"","x"
"CUX1",168.293361965047
"CWC15",231.88259454985
"CWC22",38.5900491871494
"CWC25",116.519455594211
"CWC27",55.2978802569551
"CWF19L2",58.5294673775868
"CX3CL1",19.3658711194519
"CXADR",391.873365306678
"CXCL1",114.817477809103
"CXCL14",280.718484132651
"CXCL16",90.4225770371964
"CXCL17",1308.81576824798
"CXCL2",1641.68227186934
"CXCL3",110.077325000338
"CXCL8",665.227233727816
"CXCR4",180.61753206941
"CXXC1",50.9979688871725
"CXXC5",1125.29017987561
"CXorf23",21.6214227191781
"CXorf40A",29.5379189236078
"CXorf40B",50.4258841090685
"CXorf56",38.5139617750147
"CYB561",274.583581782888
"CYB561A3",156.691690099624
"CYB561D1",38.9688060046606
"CYB561D2",51.5120003754196
"CYB5A",2302.44833463118
"CYB5B",43.4984943346151
"CYB5D1",33.0167637828746
"CYB5D2",66.923509510638
"CYB5R1",165.180485702046
"CYB5R3",279.097580577717
"CYBA",535.626044100029
"CYBRD1",17.4137582781428
"CYC1",695.755237551673
"CYCS",590.649973387867
"CYFIP1",125.797090117135
"CYHR1",371.257521612967
"CYLD",41.4259313026087
"CYP1B1",164.797650763801
"CYP20A1",144.284015106129
"CYP2S1",114.082900504466
"CYP2U1",9.14098683571318
"CYP4B1",270.43108912257
"CYR61",712.255991402708
"CYSTM1",1660.50042086442
"CYTH1",153.389160555618
"CYTH2",315.883825754303
"CYTH3",100.601322474633
"D2HGDH",112.365080781747
"DAAM1",226.544357598838
"DAAM2",29.2004817069089
"DAB2",19.1252201493814
"DAB2IP",72.2790498213431
"DAD1",832.933445123893
"DAG1",308.09476824495
"DAGLA",48.9828185693577
"DAGLB",60.1504002725827
"DALRD3",68.0963324255947
"DAP",291.690948026581
"DAP3",144.532232137834
"DAPK1",35.5574242006011
"DAPK2",28.8721751773948
"DAPK3",52.2341144385602
"DAPP1",78.5272977479841
"DARS",151.862815917574
"DAXX",68.5511615478188
"DAZAP1",178.288722523236
"DAZAP2",480.801819938611
"DBI",1548.51053006333
"DBN1",35.7394611921017
"DBNL",223.718046049934
"DBP",124.325479902614
"DBT",30.8175854845507
"DCAF10",51.3087712519921
"DCAF11",196.758455358132
"DCAF12",77.5466033311054
"DCAF13",146.741804527307
"DCAF15",26.45036072576
"DCAF4",44.1439173781855
"DCAF5",134.829088577429
"DCAF6",67.0304745738082
"DCAF7",228.805637816305
"DCAF8",63.2122373325609
"DCBLD2",82.2317369786121
"DCK",30.0441762309813
"DCLK1",41.8617943729135
"DCLRE1C",37.4537528448361
"DCN",72.9820532623912
"DCP1A",86.6419725268525
"DCP2",43.5484990140819
"DCPS",36.37992695086
"DCTD",52.1918554357639
"DCTN1",81.3641686733852
"DCTN2",130.07249613473
"DCTN3",215.648580700622
"DCTN4",37.9698833303585
"DCTN5",98.1961442979118
"DCTN6",141.124030658098
"DCTPP1",170.360088349429
"DCUN1D1",104.142647046387
"DCUN1D3",20.54580205901
"DCUN1D4",106.159555099578
"DCUN1D5",97.8475268243733
"DCXR",928.416085811966
"DDA1",136.028230545258
"DDAH1",138.490793013754
"DDAH2",328.278727973167
"DDB1",581.372359150699
"DDB2",19.2864953637506
"DDHD1",57.521201651449
"DDHD2",34.0776600610037
"DDI2",103.340223268672
"DDIT3",187.037958198568
"DDIT4",387.935021837149
"DDOST",255.272898841132
"DDR1",353.398153786755
"DDRGK1",306.12046926928
"DDT",1087.25165151479
"DDX1",112.437900538724
"DDX10",24.4366485895091
"DDX17",1101.87199528743
"DDX18",295.443853808239
"DDX19A",22.3029997001831
"DDX19B",18.2644704419864
"DDX21",383.725628070312
"DDX23",118.912358086791
"DDX24",345.097390723169
"DDX27",142.513847097953
"DDX39A",66.0899291304929
"DDX39B",35.4017674839695
"DDX3X",614.893834599293
"DDX3Y",14.9285111787516
"DDX41",54.3499035962778
"DDX42",178.344636208344
"DDX46",231.774531629022
"DDX49",79.2455593561446
"DDX5",1799.95467322984
"DDX50",59.4661464030808
"DDX52",82.7600092343462
"DDX54",93.8054237363579
"DDX56",76.8718283522861
"DDX6",201.209186403075
"DEAF1",118.846180222833
"DECR1",133.562673629254
"DECR2",26.611127112648
"DEDD",32.2641755966233
"DEDD2",194.556879442064
"DEF8",70.6333839438903
"DEGS1",49.4363844810033
"DEGS2",150.475265564667
"DEK",490.293408273977
"DENND1B",82.2060803714184
"DENND2D",66.5654267305749
"DENND3",129.698111181307
"DENND4A",59.1017460858238
"DENND4C",55.906682974849
"DENND5A",52.2133504675001
"DENND6B",35.8763224142049
"DENR",144.698742088579
"DEPTOR",128.544623108645
"DERA",107.459685157448
"DERL1",320.724972016617
"DERL2",119.561232024345
"DESI1",122.670496042226
"DESI2",136.685630703381
"DEXI",75.8546091451615
"DFFA",105.723425326097
"DGAT1",156.492810179211
"DGCR2",118.515853785514
"DGCR6",49.4494199444777
"DGCR6L",659.933636070951
"DGCR8",15.7763961743962
"DGKD",43.1951638960581
"DGKH",56.4781889982376
"DGKZ",79.6311164358126
"DGUOK",347.142579439301
"DHCR24",634.534413852655
"DHCR7",96.6533390251797
"DHDDS",32.5387426661171
"DHFR",35.0709633387204
"DHPS",86.6825244604894
"DHRS1",87.4955362400136
"DHRS11",58.2107629240253
"DHRS12",82.1600121628838
"DHRS13",37.8522482758947
"DHRS2",44.1449089379667
"DHRS3",133.303196593806
"DHRS4",69.7919529753164
"DHRS4-AS1",57.1370337663985
"DHRS4L2",140.158652758603
"DHRS7",123.844462338265
"DHRS7B",68.8142989247253
"DHRSX",35.5635734807689
"DHTKD1",33.5615360883967
"DHX15",190.281252968421
"DHX16",54.18686139109
"DHX29",176.479630271945
"DHX30",158.212988604913
"DHX32",81.0987865402645
"DHX33",40.5343775690486
"DHX36",230.543571764291
"DHX38",27.4910997959951
"DHX40",108.920557224737
"DHX57",22.3592927135776
"DHX8",30.8829071870525
"DHX9",209.026082430295
"DIAPH1",317.226364805216
"DIAPH2",44.083487894924
"DICER1",220.241733581415
"DIDO1",80.3373275410478
"DIEXF",28.7698089971721
"DIMT1",17.7939219173203
"DIP2A",39.0984301742971
"DIP2B",41.695306082425
"DIP2C",71.3654090240711
"DIRC2",51.6163954140185
"DIS3",42.6372697917923
"DIS3L2",31.0137194849439
"DKC1",108.436338820902
"DKK1",123.460467225245
"DKK3",45.1007091293524
"DLAT",43.3664001610689
"DLC1",44.5121058220249
"DLD",68.7226678564707
"DLEU1",35.0144331463629
"DLG1",170.181074804577
"DLG3",26.9290945261518
"DLG5",50.1926563875113
"DLGAP1-AS1",27.951275249324
"DLGAP4",142.943747940142
"DLST",122.126264785954
"DMAP1",47.7915437729667
"DMBT1",13.6130186737
"DMKN",242.494403294653
"DMTF1",28.3879549322613
"DMWD",60.4874047815531
"DNAAF2",69.0811972679216
"DNAAF5",50.7658883274072
"DNAH14",40.3617628219933
"DNAH5",56.7804738571149
"DNAJA1",678.873710725033
"DNAJA2",48.7213217910898
"DNAJA3",43.1595074058391
"DNAJA4",116.839431210581
"DNAJB1",765.72566914036
"DNAJB11",296.999320758716
"DNAJB12",208.022504363051
"DNAJB13",82.1468553446186
"DNAJB14",83.1816047630412
"DNAJB2",180.043751434409
"DNAJB6",356.137289290756
"DNAJB9",140.054892614579
"DNAJC1",110.432982010604
"DNAJC10",135.755975384218
"DNAJC13",49.5659794940501
"DNAJC15",381.010075176678
"DNAJC16",47.1551397604448
"DNAJC17",66.700812532858
"DNAJC18",37.708586561132
"DNAJC19",271.548408919278
"DNAJC2",90.561414473276
"DNAJC21",253.498519703251
"DNAJC24",19.8255607443627
"DNAJC25",26.5737387556017
"DNAJC3",89.7781635850971
"DNAJC30",18.0665161307363
"DNAJC4",121.681410967795
"DNAJC5",176.496902038465
"DNAJC7",254.659610357388
"DNAJC8",170.710230594832
"DNAJC9",69.4487381639983
"DNAL1",79.476385401948
"DNAL4",194.242052658515
"DNALI1",145.755595010656
"DNASE1",27.5355282635195
"DNASE1L1",43.112596512368
"DNASE2",114.994553298903
"DNM1L",88.1413478541502
"DNM2",143.496695359992
"DNMT1",80.5625839924317
"DNMT3A",51.3310281897282
"DNPEP",100.45424469131
"DNPH1",489.454681082964
"DNTTIP1",121.103681489639
"DNTTIP2",45.541686709039
"DOCK1",59.7397917545857
"DOCK5",50.4664457466925
"DOCK6",29.6981091691812
"DOCK9",48.2240283247076
"DOHH",69.4396612051393
"DOLK",21.397985679626
"DOLPP1",41.4560340218888
"DOPEY2",67.552183460488
"DOT1L",31.2562237580167
"DPAGT1",57.6681737581158
"DPCD",137.193818879162
"DPF2",82.1493056679042
"DPH2",32.2744319130303
"DPH3",88.5044097416345
"DPH5",22.0531592288431
"DPH6",31.1974205136571
"DPH7",39.1703625084188
"DPM1",207.010018836842
"DPM2",264.96142119767
"DPM3",114.558540129616
"DPP3",245.683288945349
"DPP7",101.701855850128
"DPP8",82.1795635250525
"DPP9",50.7671414185244
"DPY19L1",53.4073198584642
"DPY19L4",103.532932191561
"DPY30",523.368087087738
"DPYSL2",204.130299460851
"DR1",93.0481985757828
"DRAM1",173.343797384886
"DRAM2",103.569961797012
"DRAP1",569.812043841738
"DRG1",126.736785170961
"DRG2",45.3886049125407
"DROSHA",66.1009346109966
"DSC2",101.252973918742
"DSCR3",67.9922759512136
"DSG2",296.101987043886
"DSN1",25.4791189732967
"DSP",519.574804402303
"DST",49.0090097284456
"DSTN",1868.80522028867
"DSTYK",27.8944683024169
"DTD1",158.960424153432
"DTD2",49.326988896353
"DTNB",33.1726724863293
"DTNBP1",90.1363018736123
"DTWD1",36.5752550720586
"DTX2",107.231589544874
"DTX3L",86.5484652573472
"DTX4",131.00722860648
"DTYMK",173.06641640826
"DUOX1",29.0499719947227
"DUS1L",255.717632033167
"DUSP1",869.28894409833
"DUSP10",141.242231438757
"DUSP11",45.0463223696768
"DUSP12",39.0053384568669
"DUSP14",150.633508222441
"DUSP16",35.5873511295783
"DUSP18",56.4186770758358
"DUSP2",61.3774269100172
"DUSP22",80.3971487269278
"DUSP23",541.959699529253
"DUSP28",29.8704597479425
"DUSP3",141.301854394871
"DUSP4",98.5122748945672
"DUSP5",133.254952563028
"DUSP6",426.738684490527
"DUT",299.725562019432
"DVL1",96.5079390767963
"DVL2",45.045408681573
"DVL3",109.920544616385
"DXO",31.3496850910305
"DYM",45.322323842088
"DYNC1H1",305.283850107546
"DYNC1I2",249.971110634255
"DYNC1LI1",44.1797836298122
"DYNC1LI2",132.134772597645
"DYNC2LI1",63.5912992928327
"DYNLL1",1512.09722725598
"DYNLL2",286.817521231387
"DYNLRB1",885.612179709336
"DYNLT1",694.9180176166
"DYNLT3",85.2267382724398
"DYRK1A",52.3425825023428
"DYRK1B",58.8999908835774
"DYRK2",187.497770802529
"DYRK4",44.0901365073825
"DZIP3",38.5834249225009
"E2F1",53.9130474170246
"E2F3",55.6744972738841
"E2F4",53.8853183151663
"E2F5",51.3422903133972
"E2F6",67.4777449127074
"E4F1",34.6541077531612
"EAF1",47.0535530322502
"EAPP",391.552369561165
"EBAG9",300.98699632403
"EBLN3",158.778487962823
"EBNA1BP2",231.764841929898
"EBP",430.046656930237
"EBPL",432.812293026334
"ECD",26.9284488403113
"ECE1",232.315593681053
"ECE2",92.5232266124593
"ECH1",340.513677091131
"ECHDC1",124.507831255174
"ECHDC2",116.77478310537
"ECHDC3",33.8733912345008
"ECHS1",523.484181649403
"ECI1",232.074812086911
"ECI2",115.834041563341
"ECSIT",53.1186363061782
"ECT2",34.2611714617759
"EDC3",37.3084792768735
"EDEM1",67.873367039736
"EDEM2",75.9505836170309
"EDEM3",95.1220413796317
"EDF1",1231.00799306725
"EDN1",317.800986858972
"EDRF1",26.2280081363484
"EEA1",55.9648490955314
"EED",43.4807402563536
"EEF1A1",9697.19691807621
"EEF1B2",1424.0467112098
"EEF1D",4994.74541577275
"EEF1E1",106.012769817101
"EEF2",1508.31656981773
"EEF2K",33.6260762572364
"EEF2KMT",40.7418045150435
"EEFSEC",30.5159094115999
"EFCAB14",184.341472357547
"EFCAB2",84.6797790182432
"EFEMP1",107.440893256473
"EFEMP2",47.4193336632628
"EFHC1",193.713484560914
"EFHD1",246.409881786503
"EFHD2",312.287649650633
"EFNA1",346.293521023777
"EFNA4",60.0848481458336
"EFNA5",58.1271290861174
"EFNB2",20.6138146103827
"EFNB3",36.9400237760808
"EFR3A",303.090674341046
"EFTUD2",73.8210087049456
"EGFL7",41.5286108274564
"EGFR",336.608862872641
"EGLN1",71.9319337722957
"EGLN2",288.244307342769
"EGLN3",165.006220732996
"EGR1",1737.45449739786
"EGR2",25.2758624875749
"EHBP1",53.0423801626406
"EHBP1L1",98.1809357613673
"EHD1",162.759969097813
"EHD2",204.903095463779
"EHD4",193.180747319662
"EHF",158.035145546047
"EHMT1",72.9534630520474
"EHMT2",93.4963807103995
"EI24",341.761376675662
"EID1",524.379894539401
"EID2",36.1387332977699
"EIF1",4701.48585704561
"EIF1AD",62.2261039565001
"EIF1AX",411.716491669381
"EIF1AY",8.96615981488186
"EIF1B",199.996928022874
"EIF2A",103.292440726853
"EIF2AK1",254.787827396104
"EIF2AK2",78.7984873015985
"EIF2AK3",71.7071135029106
"EIF2AK4",67.3412064313349
"EIF2B1",32.3448923470843
"EIF2B2",90.0715795059111
"EIF2B3",25.376097754352
"EIF2B4",47.2777246807774
"EIF2B5",117.223073582135
"EIF2D",31.7146368085884
"EIF2S1",162.293925343338
"EIF2S2",599.952762443311
"EIF2S3",94.0246682529941
"EIF3A",330.374594166908
"EIF3B",326.322406832313
"EIF3D",413.846111467111
"EIF3E",968.742517500797
"EIF3F",491.835638152594
"EIF3G",314.657794499353
"EIF3H",947.267367476779
"EIF3I",299.140714867568
"EIF3J",299.907463395432
"EIF3J-AS1",57.9613376581651
"EIF3K",685.461734340301
"EIF3L",858.477784073668
"EIF3M",195.592606749832
"EIF4A1",394.207232952336
"EIF4A2",881.39288388637
"EIF4A3",338.881666610855
"EIF4B",360.455348717074
"EIF4E",289.865380069403
"EIF4E2",276.384968541347
"EIF4E3",25.6607978842085
"EIF4EBP1",250.926227237658
"EIF4EBP2",224.255904657628
"EIF4ENIF1",33.0106269843389
"EIF4G1",386.788566140478
"EIF4G2",1098.85228837388
"EIF4G3",130.733190128016
"EIF4H",260.691533148523
"EIF5",691.443938740173
"EIF5A",779.039512373975
"EIF5AL1",29.2339409470559
"EIF5B",488.209371331166
"EIF6",482.246836411356
"ELAC1",37.1500705720503
"ELAC2",31.5122428512667
"ELAVL1",154.014144699898
"ELF1",174.656737703059
"ELF2",62.2040018939024
"ELF3",1911.28689356859
"ELFN2",43.7274350598281
"ELK1",83.4247663120997
"ELK3",58.6386073902291
"ELK4",65.5351177088696
"ELL",24.3176348397917
"ELL2",87.0901919251742
"ELMO2",25.9394129301141
"ELMOD2",30.7330387922422
"ELMOD3",34.5346516972399
"ELMSAN1",106.550380255417
"ELOF1",213.391941007123
"ELOVL1",122.094118892979
"ELOVL5",232.661798408181
"ELP2",55.3514981506757
"ELP3",27.4420317641036
"ELP5",188.152590043147
"ELP6",57.3917488332544
"EMB",164.302885953216
"EMC1",54.6705136491101
"EMC10",479.976173872705
"EMC2",293.084974916556
"EMC3",133.447927066806
"EMC4",393.047398850344
"EMC6",298.630220464286
"EMC7",360.720841887217
"EMC8",46.5202864892086
"EMC9",130.684225296294
"EMD",172.743296621315
"EMG1",143.595722894761
"EML2",42.5862536847797
"EML3",76.1576217039783
"EML4",199.137703686817
"EMP1",539.610501432396
"EMP2",1159.72989823689
"EMP3",102.482544503324
"EMSY",36.2109137240868
"ENAH",211.958809291844
"ENC1",133.415285586257
"ENDOD1",204.972418185153
"ENDOG",92.3812699470171
"ENDOV",139.071555350966
"ENGASE",32.3420227492146
"ENO1",1573.20229424504
"ENO2",110.348121482813
"ENOPH1",86.9940680201736
"ENOSF1",107.026146331079
"ENPP4",242.432323573366
"ENPP5",176.594878101315
"ENSA",932.856170592671
"ENTPD3-AS1",32.8012002155917
"ENTPD4",72.4168765472241
"ENTPD5",57.9054543052492
"ENTPD6",99.2934229453714
"ENY2",1121.71536190842
"EP300",67.7104843709013
"EP400",42.6083764711026
"EPAS1",160.575838132825
"EPB41",34.4373844987969
"EPB41L1",142.089478995538
"EPB41L4A",25.051595549982
"EPB41L4A-AS1",82.1953746618033
"EPB41L4B",85.4151497340193
"EPB41L5",153.182814756042
"EPC1",144.481688256695
"EPC2",29.0320788421695
"EPCAM",1159.12946215951
"EPDR1",35.079824542385
"EPG5",50.1551621541247
"EPHA2",272.308905186041
"EPHA4",38.3148059085333
"EPHB2",74.355521690534
"EPHB3",54.4156858421327
"EPHB4",32.6367272122639
"EPHX1",598.702764738896
"EPHX3",70.7339447609519
"EPM2AIP1",76.2792872647471
"EPN1",214.583108835714
"EPN2",56.1205179654689
"EPN3",45.2249123545671
"EPPK1",128.818319802061
"EPRS",106.598291259996
"EPS15",83.9435596092539
"EPS15L1",31.3949388434768
"EPS8",209.3932498495
"EPS8L1",174.714056241744
"EPS8L2",399.425114155555
"EPT1",60.938989952906
"ERAL1",109.973024545268
"ERAP2",65.5537632336451
"ERBB2",393.788000392859
"ERBB2IP",97.2795635668771
"ERBB3",292.749450363964
"ERC1",74.3612912818316
"ERCC1",216.471277898028
"ERCC2",35.9976005987369
"ERCC3",48.0724039135154
"ERF",64.8001880949542
"ERGIC1",226.581240207033
"ERGIC2",264.41431549988
"ERGIC3",779.587827451325
"ERH",923.926302756883
"ERI3",89.2760430832752
"ERICH1",120.652916398475
"ERICH2",32.4099763817788
"ERICH5",32.8975471854274
"ERLEC1",302.244683846212
"ERLIN1",35.7979105784627
"ERLIN2",98.3925159708701
"ERN1",80.9223886940125
"ERO1A",369.444044354938
"ERO1B",39.8040830580808
"ERP27",19.6783017553735
"ERP29",498.264299727541
"ERP44",153.684858031138
"ERRFI1",732.099507249897
"ERV3-1",80.6629883636453
"ERVK3-1",33.1855527301157
"ESD",166.610230944175
"ESF1",121.543585527207
"ESPN",165.080451633903
"ESRP1",199.152841989337
"ESRRA",107.613794317735
"ESYT1",63.7332016764032
"ESYT2",324.924619981724
"ETAA1",26.4379388435718
"ETF1",468.433957062283
"ETFA",102.335884284835
"ETFB",760.270339352514
"ETFDH",20.774275749514
"ETHE1",132.437191708331
"ETNK1",97.2287901055496
"ETS2",203.687583161761
"ETV1",7.20819961068563
"ETV3",33.4650911732374
"ETV5",104.81444452473
"ETV6",122.732073522426
"EVA1A",53.3549065377291
"EVA1B",89.3888309399692
"EVA1C",120.269948773883
"EVI5",69.2074991486285
"EVI5L",30.2320581336006
"EVL",251.714814691806
"EVPL",192.512718789186
"EWSR1",318.899751423515
"EXD2",32.641033458375
"EXD3",25.6728449206898
"EXOC1",204.120425336519
"EXOC2",28.096903314722
"EXOC3",125.892086095176
"EXOC3-AS1",22.6187419872415
"EXOC4",59.0613385287749
"EXOC5",133.9738943697
"EXOC7",236.037083308474
"EXOC8",26.3064505154601
"EXOG",29.7251060952414
"EXOSC1",108.279780909089
"EXOSC10",18.2367758202584
"EXOSC3",53.8516818919852
"EXOSC4",427.548097310825
"EXOSC5",104.331192862154
"EXOSC6",25.0998480613367
"EXOSC7",99.1200661274339
"EXOSC8",70.7013056090491
"EXPH5",140.019196153139
"EXT1",72.8914987191781
"EXT2",54.9880711289614
"EXTL3",35.127354878487
"EZH1",43.0948149656927
"EZR",1282.15753524584
"F11R",303.091354107499
"F3",365.483612486106
"F8A1",85.3570538744138
"FAAH",43.1265900955849
"FAAP100",53.84012002488
"FAAP20",366.48164186339
"FABP3",183.87447389148
"FABP5",651.756790761887
"FABP6",49.0390414959126
"FADD",90.391566385937
"FADS1",43.5486876651372
"FADS2",72.6654038601662
"FADS3",171.259040707501
"FAF1",54.6972402143125
"FAF2",39.0760048538365
"FAH",26.8827532080458
"FAHD1",36.0164795409891
"FAHD2A",42.1668242019608
"FAIM",77.1977777282765
"FAM102A",127.817366298714
"FAM103A1",184.512284086958
"FAM104A",123.066292876113
"FAM104B",173.658173030625
"FAM105A",57.9139826986069
"FAM107B",358.551078459912
"FAM110A",47.1812671012114
"FAM110C",26.3267267033969
"FAM111A",47.1215938307801
"FAM114A1",85.9995812914598
"FAM114A2",29.0515306109015
"FAM118A",46.6217418319255
"FAM118B",24.3736362394025
"FAM120A",313.254207454217
"FAM120AOS",145.220275158765
"FAM122A",26.2049675871124
"FAM122B",93.0032638490398
"FAM126A",72.063179636499
"FAM126B",121.592773359941
"FAM127A",128.156770996244
"FAM127B",144.842669583253
"FAM129A",71.7754925269518
"FAM129B",443.7946460774
"FAM131A",53.1708222635878
"FAM133B",323.565359915415
"FAM134A",182.901191532292
"FAM134C",160.866766827604
"FAM136A",247.35582511823
"FAM13A",87.8268662228961
"FAM13B",42.1346502136988
"FAM149B1",31.4625028079315
"FAM160A2",33.0278153836407
"FAM160B2",36.7097174559474
"FAM162A",545.422625986306
"FAM168A",45.7051763723278
"FAM168B",140.894435852399
"FAM171B",68.5555159163577
"FAM172A",60.8190672254102
"FAM173A",212.839942467468
"FAM173B",132.708452441673
"FAM174A",158.167567685
"FAM174B",198.500501541666
"FAM175A",22.9750352612821
"FAM175B",35.9436488205385
"FAM177A1",837.168956175175
"FAM179B",77.688376733456
"FAM184A",5.23175886204959
"FAM188A",37.6284279506601
"FAM189B",29.3712540014147
"FAM192A",56.5144841444564
"FAM195A",163.619046086238
"FAM195B",321.667550385995
"FAM199X",94.0692890766442
"FAM200B",148.349975395387
"FAM204A",118.273879321398
"FAM206A",29.7241178898851
"FAM207A",222.938697452123
"FAM208A",68.7710073535749
"FAM208B",134.850385499043
"FAM20A",37.3669474970929
"FAM20B",60.8447146817115
"FAM20C",76.4712222152987
"FAM210A",26.9288471420705
"FAM210B",178.437621332507
"FAM213A",161.409168088985
"FAM213B",76.4195310949961
"FAM214A",82.5802264993111
"FAM214B",34.6292399387997
"FAM217B",80.2871881246479
"FAM219B",77.5775427690528
"FAM21A",24.5427356357691
"FAM220A",62.1322108707627
"FAM221A",21.8563023005225
"FAM222B",127.308020460507
"FAM227A",75.5248407562162
"FAM228B",37.5646095884674
"FAM229B",119.310898032602
"FAM234A",202.872904409918
"FAM24B",31.1084269715089
"FAM32A",141.365234795782
"FAM35A",24.0920848590045
"FAM3A",168.772763326983
"FAM3B",178.800314562469
"FAM3C",455.947760133343
"FAM45A",88.4762971840057
"FAM46A",141.046745078947
"FAM46C",29.3325036615746
"FAM47E",26.3053421143349
"FAM49A",36.1517257783538
"FAM49B",305.064006845231
"FAM50A",347.327765017509
"FAM50B",112.799995873353
"FAM53B",38.1068662430805
"FAM53C",236.595723655171
"FAM58A",152.876362717941
"FAM60A",182.117258084964
"FAM63B",199.622626652295
"FAM73A",71.6852895708953
"FAM73B",42.6007998655604
"FAM76A",39.0124516960242
"FAM76B",29.1766041454631
"FAM83A",211.530527341808
"FAM83G",33.1439275899712
"FAM83H",260.973896550121
"FAM83H-AS1",100.514743769065
"FAM84A",65.4416370484438
"FAM84B",380.889167820879
"FAM86C1",26.1811499486992
"FAM89B",325.23044973839
"FAM8A1",47.9947604515139
"FAM91A1",193.134518097064
"FAM96A",144.84409243971
"FAM96B",368.543517397356
"FAM98A",73.3342416297971
"FAM98B",63.21968219098
"FAM98C",60.8140549466145
"FANCF",39.0317304962577
"FANCL",30.239539100265
"FANK1",75.071498764126
"FAR1",96.3958996533211
"FARP1",79.5278159437568
"FARP2",78.462639155579
"FARS2",30.0684786549243
"FARSA",83.0920901329529
"FARSB",42.3370937314929
"FAS",23.1805155454733
"FASN",489.558549425621
"FASTK",134.567161482031
"FASTKD2",18.8501064979397
"FASTKD3",24.4835734022316
"FAT1",56.0473166117639
"FAU",3500.25003638442
"FBF1",40.4900495856843
"FBL",336.503895015938
"FBLIM1",64.0002935380398
"FBLN1",42.2660057382335
"FBLN2",146.838808526991
"FBLN5",25.5114123165128
"FBP1",247.955738779214
"FBRS",55.3226168025703
"FBRSL1",39.3364802801728
"FBXL12",44.3137499355764
"FBXL15",124.8292516978
"FBXL17",31.7979258603286
"FBXL19",25.5477933811615
"FBXL20",87.5419602628675
"FBXL3",77.5770884183894
"FBXL5",70.3481168782531
"FBXL6",42.5571324108384
"FBXO11",58.0768857157412
"FBXO18",192.590888168661
"FBXO2",188.454909816911
"FBXO21",107.474623386288
"FBXO22",85.2249123747863
"FBXO25",82.6815918609016
"FBXO28",67.9160390081599
"FBXO3",71.5961112036758
"FBXO32",414.738900695835
"FBXO33",148.824266666712
"FBXO34",54.6652087895268
"FBXO36",21.3692491420189
"FBXO4",38.0740304732194
"FBXO42",28.6871288554936
"FBXO44",42.2259873057492
"FBXO45",37.8199711178457
"FBXO6",67.8517506391692
"FBXO7",204.843896887295
"FBXO8",42.9794734249714
"FBXO9",170.431833625969
"FBXW11",47.0117514610119
"FBXW2",75.9469434118035
"FBXW4",39.3805683915524
"FBXW5",199.197473352019
"FBXW7",52.7918727200536
"FBXW9",27.426720574437
"FCER1G",20.2110382887719
"FCF1",72.1590368451503
"FCGRT",386.645834570992
"FCHO2",59.2442136617178
"FDFT1",269.649803835156
"FDPS",272.208956409918
"FDX1",246.557194200224
"FDX1L",74.0811856724705
"FDXR",33.2213886657069
"FEM1A",44.0323603367909
"FEM1B",77.1327017232898
"FEM1C",39.7285836152991
"FEN1",64.8633199830523
"FERMT2",45.0200908593825
"FEZ2",261.08234648568
"FGD3",38.4143964072261
"FGD4",98.7428583706696
"FGD5-AS1",117.965247510211
"FGD6",41.8005802525216
"FGF12",96.6379404013567
"FGFR1",50.2338463328075
"FGFR1OP2",151.212213091564
"FGFR2",28.2136250909535
"FGFR3",175.555614074841
"FGFRL1",40.3701356746707
"FGGY",98.8742497138078
"FH",43.8620779221677
"FHDC1",31.1930001186409
"FHL2",264.432004780941
"FIBP",275.545602174015
"FIP1L1",57.4093077145827
"FIS1",642.456133761462
"FKBP10",101.951012918786
"FKBP11",71.500514704715
"FKBP14",44.6722359124666
"FKBP15",33.1151619460924
"FKBP1A",784.314476847095
"FKBP1B",124.901023972889
"FKBP2",997.559989559374
"FKBP3",334.988056319377
"FKBP4",213.087408575426
"FKBP5",161.160397595708
"FKBP8",471.125619282328
"FKBP9",148.583990613446
"FLAD1",80.1797069525741
"FLCN",61.3647215456286
"FLII",115.651385666194
"FLJ20021",23.6191829207045
"FLNA",246.25123658845
"FLNB",262.73527279105
"FLOT1",327.799345196659
"FLOT2",242.448852920433
"FLRT3",31.1006396455876
"FLYWCH2",165.678989528985
"FMN1",12.9729096226706
"FMNL1",32.713290882565
"FMNL2",31.847036460902
"FMO5",28.2399027959405
"FMR1",144.85169845718
"FN1",217.72270736413
"FN3K",116.980854765303
"FN3KRP",116.507416024515
"FNBP1",54.0156126468863
"FNBP1L",114.411332124204
"FNBP4",122.105606190213
"FNDC3A",74.1464730400451
"FNDC3B",358.771107850726
"FNIP1",176.429461010309
"FNIP2",215.565455748791
"FNTA",195.770183521363
"FO538757.2",127.15317425208
"FOCAD",25.4704867581179
"FOLR1",791.944325778142
"FOLR3",211.953621180434
"FOPNL",53.8230305847852
"FOS",1844.00032475751
"FOSB",1618.41174564201
"FOSL2",222.946943993266
"FOXA1",124.638382929195
"FOXA2",26.8233225426289
"FOXJ1",93.592053372172
"FOXJ2",43.9672677419048
"FOXJ3",60.6648500308251
"FOXK1",61.9727459486498
"FOXK2",151.283761057283
"FOXN2",25.318250988469
"FOXN3",107.462062601715
"FOXO1",28.8840174556466
"FOXO3",136.528548269603
"FOXO4",39.7485543763187
"FOXP1",122.167325988416
"FOXP4",108.397619879844
"FOXRED1",31.4441316639743
"FOXRED2",65.1365152660226
"FPGS",31.8204630991746
"FRA10AC1",51.6082879989428
"FRAT2",37.6373657597874
"FRG1",79.9090351466752
"FRK",34.4573629641098
"FRMD4B",34.401849022449
