"","x"
"EFCAB2",31.2706188786486
"EFEMP1",34.0684230158689
"EFEMP2",29.9790879252115
"EFHC1",32.7256499654493
"EFHD2",379.798889763878
"EFNA1",297.757067664928
"EFNA4",50.0281781596895
"EFNA5",183.420178286032
"EFR3A",76.4935970892963
"EFR3B",43.2196513136358
"EFTUD2",31.1120717072173
"EGFL7",267.264234573035
"EGFR",89.9868700698157
"EGLN1",64.2625427201632
"EGLN2",68.5859018710606
"EGLN3",83.1683762782544
"EGR1",299.686464731996
"EHBP1",26.9873234061002
"EHBP1L1",105.261859190484
"EHD1",78.2094657059128
"EHD2",69.500827469519
"EHD4",79.8885792915794
"EHF",218.503593168028
"EHMT1",46.4478408849302
"EHMT2",29.4645733588343
"EI24",331.294393581325
"EID1",245.264132869147
"EID3",22.5190506894727
"EIF1",6379.67151568334
"EIF1AD",37.5724212563052
"EIF1AX",354.839007128898
"EIF1AY",118.883330493805
"EIF1B",155.367501898128
"EIF2A",134.672058700167
"EIF2AK1",263.486548901738
"EIF2AK2",102.775714851599
"EIF2AK4",166.796808649044
"EIF2B1",45.0099040348361
"EIF2B2",18.9023191023
"EIF2B3",17.754430630899
"EIF2B4",31.0111430914671
"EIF2B5",26.7709989302277
"EIF2D",66.4183271990535
"EIF2S1",49.7618012456706
"EIF2S2",655.914487852342
"EIF2S3",179.130492442773
"EIF3A",373.851332346316
"EIF3B",249.764604236779
"EIF3D",176.474308239957
"EIF3E",1405.70604611733
"EIF3F",694.202399734773
"EIF3G",399.750005740491
"EIF3H",1270.70336142464
"EIF3I",378.831509145912
"EIF3J",212.178242596594
"EIF3J-AS1",19.6608315926906
"EIF3K",462.250635398751
"EIF3L",308.312897077819
"EIF3M",280.590210343238
"EIF4A1",224.245063352847
"EIF4A2",350.558266019877
"EIF4A3",69.1908700395434
"EIF4B",372.935673782143
"EIF4E",149.174284821318
"EIF4E2",120.236416135052
"EIF4EBP1",229.305894504681
"EIF4EBP2",147.991076613486
"EIF4G1",103.37727518201
"EIF4G2",844.812969119973
"EIF4G3",64.949076779265
"EIF4H",333.073275942578
"EIF5",313.65512308751
"EIF5A",318.985150723915
"EIF5B",247.908724239693
"EIF6",397.821824140026
"ELAC1",26.845529908295
"ELAC2",19.2023620633438
"ELAVL1",132.227545080231
"ELF1",96.4149682663779
"ELF2",39.8944845089422
"ELF3",1621.50720544155
"ELF5",50.5865084418288
"ELFN2",24.6709142234139
"ELK1",34.3137270017289
"ELK3",183.203966527097
"ELK4",60.8021830346989
"ELL",36.7626276593576
"ELL2",20.1023013915635
"ELMO3",89.6878822459525
"ELMOD2",18.5099413838333
"ELMOD3",42.8412066058644
"ELMSAN1",32.1197270633929
"ELOF1",236.350167182074
"ELOVL1",126.462853471127
"ELOVL5",52.7111785983707
"ELOVL6",55.8407310015711
"ELP2",55.792901153913
"ELP5",51.5594087724861
"ELP6",35.9087735112198
"EMB",49.1830818994426
"EMC1",24.3871881075123
"EMC10",237.319251877178
"EMC2",88.5511565639291
"EMC3",116.647378406541
"EMC4",267.600533662786
"EMC6",177.633812671864
"EMC7",199.704868064916
"EMC8",131.731688779564
"EMC9",58.2929004274674
"EMD",172.907652265109
"EME2",27.1531368409183
"EMG1",96.4607698997045
"EML3",43.4573175968875
"EML4",147.43218885115
"EMP1",398.486122841015
"EMP2",372.668192923089
"EMP3",188.346054346166
"ENAH",159.156987482669
"ENC1",23.1087421866286
"ENDOD1",81.6374135592221
"ENDOG",54.81796829189
"ENDOV",59.4399522759702
"ENGASE",18.7394579591727
"ENKD1",37.5277234935807
"ENO1",1709.48276980323
"ENO2",79.5478040371199
"ENOPH1",99.8871473186186
"ENOSF1",57.3128250799987
"ENPP4",17.9124611170548
"ENSA",540.080615675386
"ENTPD3-AS1",22.0993132205002
"ENTPD4",40.5575378345954
"ENTPD6",71.242327969853
"ENTPD8",39.2305995419796
"ENY2",528.641528227261
"EOGT",16.7361519095011
"EP300",22.7143604927967
"EP400",31.4220160612352
"EP400NL",16.8650230886005
"EPAS1",59.5283731071154
"EPB41",42.4911403423451
"EPB41L1",40.2592239678358
"EPB41L4A",25.2983659468524
"EPB41L4A-AS1",382.013941980944
"EPB41L4B",47.8971091344012
"EPB41L5",26.5060294123367
"EPC1",88.4050639220069
"EPC2",25.8459405583678
"EPCAM",831.403144996832
"EPDR1",128.068073088431
"EPG5",24.2074623531919
"EPHA10",20.8567292320861
"EPHA2",178.262577990806
"EPHA4",17.1891508102902
"EPHB2",43.1718495679376
"EPHB4",104.021540075673
"EPHX1",103.1228275581
"EPHX3",18.1111205513109
"EPM2AIP1",32.5846436132191
"EPN1",201.489753171307
"EPN2",45.0896936681928
"EPN3",64.7862852615298
"EPPK1",32.8681436422587
"EPRS",105.801482980064
"EPS15",34.3999804300911
"EPS15L1",33.6035735550792
"EPS8",211.365748779142
"EPS8L1",101.912415264423
"EPS8L2",184.007504362198
"EPT1",38.8231324066826
"ERAL1",32.6903174263082
"ERAP1",34.2658414469662
"ERAP2",66.164067867761
"ERBB2",155.350600058351
"ERBB2IP",70.6711515407902
"ERBB3",159.298116306563
"ERC1",28.145324341053
"ERCC1",50.0381376948738
"ERCC3",21.9595744768592
"ERCC4",17.8961853902201
"ERCC5",19.5214398500584
"EREG",221.353448025334
"ERF",51.0833077867159
"ERGIC1",348.898138749865
"ERGIC2",136.257830554369
"ERGIC3",515.299089818
"ERH",194.368234465912
"ERI3",124.627300995079
"ERICH1",34.6831437455923
"ERICH2",30.5677148139368
"ERICH6-AS1",18.3135339126647
"ERLEC1",179.078649610992
"ERLIN1",55.9624126745253
"ERLIN2",25.2121250957205
"ERN1",67.9969227359346
"ERN2",18.5739024811724
"ERO1A",165.974366840767
"ERP27",21.9306961650365
"ERP29",495.09762379699
"ERP44",144.280930611346
"ERRFI1",364.522222900329
"ERV3-1",47.9380859762861
"ESCO1",29.7948399598967
"ESD",181.411296111057
"ESF1",92.5133675430332
"ESPN",178.180707976934
"ESRP1",130.280019725778
"ESRP2",38.6327766108213
"ESRRA",128.39488420961
"ESYT1",18.8617122189351
"ESYT2",297.149397483084
"ETAA1",17.7131856570133
"ETF1",124.16450070293
"ETFA",120.783158500123
"ETFB",448.605138254877
"ETHE1",204.324720620197
"ETNK1",58.0353229799113
"ETS1",18.6148844208797
"ETS2",77.2629074630001
"ETV5",18.1166618867809
"ETV6",82.3609006417502
"ETV7",55.5641557859433
"EVA1A",40.0171735072765
"EVA1B",158.624647124787
"EVA1C",147.280055712085
"EVI5",21.3275850549343
"EVPL",52.1654408290413
"EWSR1",88.3519432543445
"EXD3",82.1648927039204
"EXOC1",27.8906300655038
"EXOC3",38.4485471306731
"EXOC3L1",20.8025842107312
"EXOC4",71.8471536340947
"EXOC5",19.6727987826244
"EXOC6",18.2583154040681
"EXOC7",70.5519229687322
"EXOG",34.1055839843507
"EXOSC1",91.7378658731777
"EXOSC10",33.4590176935502
"EXOSC2",30.4203850086215
"EXOSC3",49.100482736153
"EXOSC4",157.876394150567
"EXOSC5",35.4315838483438
"EXOSC6",64.8734195193384
"EXOSC7",69.6866981730296
"EXOSC8",70.6499001407873
"EXOSC9",18.1928211885121
"EXPH5",73.9466112489401
"EXT1",28.813888361594
"EXT2",31.6505192006067
"EXTL3",59.6122428650803
"EYA2",17.4209978147383
"EYA3",21.0639906520484
"EZH1",19.3523794791591
"EZH2",49.8587797302416
"EZR",391.015102620677
"F11R",162.027839323864
"F12",94.641502445268
"F2RL1",36.2379599007172
"F3",123.954040530135
"F8",19.4556746696608
"F8A1",29.7288638726743
"FA2H",93.9118677804873
"FAAP100",18.2896729202688
"FAAP20",288.685312171603
"FADD",67.8442439979591
"FADS1",168.084076314905
"FADS2",68.1268075869167
"FADS3",36.446221995888
"FAF1",34.8679986018709
"FAF2",52.8640831509343
"FAH",86.0648636671153
"FAHD1",27.8661697117918
"FAHD2A",23.6434599692702
"FAIM",37.4798508840194
"FAM102A",272.715501926724
"FAM103A1",73.5410544492648
"FAM104A",77.9558233768451
"FAM104B",35.0261797342013
"FAM107B",220.668626853026
"FAM109A",39.4199156032383
"FAM110A",49.9510911524291
"FAM111A",42.3126349002057
"FAM114A1",108.002669076695
"FAM114A2",17.444062685133
"FAM118B",18.2470846128451
"FAM120A",383.831788717586
"FAM120AOS",187.199109842583
"FAM122A",34.4764592656716
"FAM122B",62.3332856407448
"FAM126A",141.556379049976
"FAM126B",47.6499728916238
"FAM127A",50.4560353256359
"FAM127B",96.4999847608831
"FAM129A",25.2256464659756
"FAM129B",245.328878390493
"FAM133B",254.946209267355
"FAM134A",140.785257240675
"FAM134C",69.5085399934686
"FAM135A",24.7292097397173
"FAM136A",169.583034432269
"FAM13A",94.5928527107477
"FAM13B",23.3004180691071
"FAM149B1",28.0432711343257
"FAM160A2",22.4009001943129
"FAM160B1",20.9215314924062
"FAM160B2",47.7810272188347
"FAM161A",25.32461749156
"FAM162A",242.122411333201
"FAM167A",29.3841960850384
"FAM168A",17.1526929983998
"FAM168B",69.0433629203523
"FAM172A",41.5299917114744
"FAM173A",369.140938335909
"FAM174A",60.2807932476817
"FAM174B",81.3814318883259
"FAM175B",17.402113173381
"FAM177A1",152.308689805654
"FAM179B",17.5219787969628
"FAM183A",31.1829802593909
"FAM185A",17.2007207811774
"FAM189B",60.9065158783557
"FAM192A",102.193067988957
"FAM193A",21.1096141491299
"FAM193B",16.7353894872521
"FAM195A",436.596294168548
"FAM195B",112.853934695852
"FAM198B",30.8843109899931
"FAM199X",39.4747729835456
"FAM200B",168.514196735268
"FAM201A",24.1578297082034
"FAM204A",210.878416319999
"FAM206A",33.1158596575652
"FAM207A",118.971191754071
"FAM208A",55.0358346198588
"FAM208B",26.0970613589368
"FAM20A",142.756647013838
"FAM20B",27.2599975364208
"FAM210A",32.4267615497263
"FAM210B",66.4679179076856
"FAM213A",199.755452601106
"FAM213B",26.4871389828981
"FAM214A",39.5917429711484
"FAM214B",25.7501794141939
"FAM217B",64.9147162627829
"FAM219A",28.8742524290756
"FAM219B",48.9534976206765
"FAM21A",17.0218232786413
"FAM220A",27.64944433732
"FAM221A",29.3673392173453
"FAM222B",36.6653837929918
"FAM228B",38.4679750792367
"FAM229B",16.0311871185489
"FAM234A",82.3971545836385
"FAM24B",47.768323151194
"FAM32A",139.979358545767
"FAM35A",41.2125500588171
"FAM3A",73.1599001218147
"FAM3B",37.2214667078467
"FAM3C",291.698460503951
"FAM45A",59.4192555301624
"FAM46A",139.052693706915
"FAM46B",40.4503096969292
"FAM49B",194.928862694821
"FAM50A",148.822361941523
"FAM53B",31.9495691489851
"FAM53C",69.4531698027291
"FAM57A",30.1311798184814
"FAM58A",105.301856370387
"FAM60A",140.859556956989
"FAM63B",81.6634389260526
"FAM65A",18.5566521984543
"FAM71E1",19.4075178602642
"FAM73A",20.0718143764762
"FAM73B",22.1042686447719
"FAM76A",22.4866907447095
"FAM81B",40.3249783649841
"FAM83A",811.052861423401
"FAM83H",134.929270163196
"FAM83H-AS1",88.6367594235856
"FAM84B",149.162437401507
"FAM86C1",19.5924999041704
"FAM89A",26.9520684336225
"FAM89B",226.560762852934
"FAM91A1",76.6391842973494
"FAM92A1",83.1174362508405
"FAM96A",141.097166041995
"FAM96B",759.427970979167
"FAM98A",28.1790655972271
"FAM98B",27.8693837723092
"FAM98C",40.9864379523409
"FANCA",36.8183747886069
"FANCF",23.3142903102391
"FANCG",19.3408916837655
"FANCI",20.1671543921795
"FANCL",23.1384990105498
"FANK1",29.0475697642068
"FAR1",26.2404985185779
"FARP1",70.806218550278
"FARP2",28.1751054735668
"FARSA",63.1658192675192
"FARSB",54.294771383913
"FAS",149.404281010564
"FASN",162.486220490498
"FASTK",231.675040677199
"FASTKD2",20.2018739235019
"FASTKD3",34.4405758328143
"FAT1",28.8077187981594
"FAU",4830.49290766418
"FBL",249.624260987076
"FBLIM1",74.9038394995842
"FBLN7",23.2472547293112
"FBP1",306.845899621289
"FBRS",73.2606830206276
"FBRSL1",53.9592311455993
"FBXL12",21.5591684298908
"FBXL15",135.535512725803
"FBXL16",81.5735461493563
"FBXL17",39.6118146562396
"FBXL19",33.3967876173147
"FBXL20",26.2190082498803
"FBXL3",49.6040678544149
"FBXL5",53.7056067153313
"FBXL6",42.399196812371
"FBXO11",44.2351557596361
"FBXO17",21.5006448846679
"FBXO18",22.5101898620528
"FBXO2",771.737360339385
"FBXO21",52.677596100106
"FBXO22",58.8113714126033
"FBXO25",31.5458998974139
"FBXO28",58.620214000144
"FBXO3",26.959791801489
"FBXO32",188.836298891388
"FBXO33",16.9210223617803
"FBXO34",39.3596225754013
"FBXO4",24.8933932054878
"FBXO41",22.3921177077907
"FBXO42",22.6453758519119
"FBXO44",99.7377528972227
"FBXO6",47.3895757053369
"FBXO7",81.3562417821008
"FBXO8",28.6765788867074
"FBXO9",45.9294937933539
"FBXW11",60.4095390666323
"FBXW2",62.5182087222954
"FBXW4",62.6279878017639
"FBXW5",429.159784556968
"FBXW7",32.7351051325393
"FBXW9",19.4653306492086
"FCGRT",191.593657218576
"FCHO1",58.7629986083748
"FCHO2",56.3113687199571
"FCHSD2",17.6730310672885
"FDFT1",124.903179668586
"FDPS",309.905897275646
"FDX1",104.212573944103
"FDX1L",74.783779580803
"FDXR",41.2130941348386
"FECH",18.7792050723146
"FEM1A",38.0064549262581
"FEM1B",33.3277556239467
"FEM1C",31.8811641165784
"FEN1",27.6348816569528
"FERMT1",126.970478708964
"FERMT2",18.982772685878
"FES",20.9691740076517
"FEZ2",172.930611530271
"FEZF1",20.7463037488303
"FEZF1-AS1",83.8774698656278
"FGD4",17.0259091542507
"FGD5-AS1",101.461243181153
"FGD6",31.9537238616732
"FGFBP1",160.184682702916
"FGFR1OP2",64.0488494523324
"FGFR2",112.1744115762
"FGFRL1",28.6530239363448
"FGGY",23.9268570349514
"FH",45.0439057422199
"FHIT",30.165046762588
"FHL2",262.543571461119
"FHOD1",34.8778784392466
"FHOD3",18.9593567686836
"FIBP",223.395637657077
"FICD",19.8591344685879
"FIP1L1",44.7753329116699
"FIS1",579.882693559134
"FKBP10",77.0839124323117
"FKBP11",202.934218439763
"FKBP14",27.1903444906834
"FKBP15",21.9644162862161
"FKBP1A",448.357610719062
"FKBP1B",45.0472983968331
"FKBP2",562.481225937686
"FKBP3",66.3930407400964
"FKBP4",243.231352341358
"FKBP5",59.4348604923987
"FKBP8",443.129070170404
"FKBP9",115.055444033782
"FKTN",22.114695577449
"FLAD1",74.2143381713609
"FLCN",24.8513007401208
"FLII",52.5367261721451
"FLJ20021",31.2922958583007
"FLJ37035",18.3882912804107
"FLNA",463.508529747388
"FLNB",187.218047677928
"FLNC",128.726241253549
"FLOT1",152.404097074725
"FLOT2",70.0860049010925
"FLRT3",17.79599849898
"FLVCR1",22.7035904534524
"FLYWCH1",20.2068253835678
"FLYWCH2",78.6645434781185
"FMNL1",46.077825929276
"FMNL2",35.7649304749996
"FMO5",32.3750561232232
"FMR1",39.2074427481433
"FN1",100.191341997734
"FN3KRP",34.5146920031231
"FNBP1",36.4385196464957
"FNBP1L",30.1365459845884
"FNBP4",94.3363335267049
"FNDC3A",64.6100058680806
"FNDC3B",113.013844649281
"FNIP1",162.525909042864
"FNIP2",101.603104522808
"FNTA",117.669383877351
"FO538757.2",39.7170868352962
"FOLR1",47.4584777699326
"FOPNL",89.4650261585383
"FOS",555.95188707343
"FOSB",601.955570402098
"FOSL1",89.4601606165914
"FOSL2",118.811356317257
"FOXA1",45.657368271356
"FOXA2",47.6467253610397
"FOXB1",26.8461002452313
"FOXJ1",112.932311360982
"FOXJ2",19.5136933093474
"FOXJ3",45.4699495956377
"FOXK1",65.4777762988077
"FOXK2",60.4249666795183
"FOXM1",34.0016063203198
"FOXN2",31.5436700728861
"FOXO3",32.9241939475672
"FOXP1",133.687588739053
"FOXP4",25.149094710526
"FPGS",109.207188191562
"FRA10AC1",83.9996393930033
"FRAT2",31.3297563871023
"FRG1",65.5033759364249
"FRGCA",148.143795340039
"FRK",17.0822178054381
"FRMD4B",56.9712513055181
"FRMD8",25.59816901593
"FRS2",20.9129430990614
"FRY",17.1834993926796
"FRYL",30.1888463686557
"FSCN1",99.0081152442984
"FSTL1",31.4721765397963
"FSTL3",78.448242956037
"FTCDNL1",45.6024731344019
"FTH1",20080.5031763754
"FTL",13682.2969679203
"FTO",19.0757663895491
"FTSJ1",42.5826303303776
"FTSJ2",85.1020150553734
"FTSJ3",23.706748707819
"FUBP1",34.1535224486033
"FUBP3",45.3417532544657
"FUCA1",70.0802112240598
"FUCA2",46.15784890569
"FUNDC1",42.5515580078466
"FUNDC2",115.026975347316
"FURIN",58.2081362636886
"FUS",368.674619519908
"FUT11",24.0252948942409
"FUT2",24.1177736189907
"FUT3",62.4735076402202
"FUZ",29.3913141235101
"FXN",47.195413266971
"FXR1",144.934483696117
"FXR2",26.754708257508
"FXYD3",902.541490591164
"FXYD5",433.137142209582
"FYCO1",21.7343454447489
"FYTTD1",28.3458009123155
"FZD3",22.6881282533029
"FZD5",22.5622085409236
"FZD6",54.8760524433303
"FZR1",42.2830778386432
"G0S2",458.631801876966
"G3BP1",113.484056527745
"G3BP2",80.2937982466822
"G6PC3",88.3410927492651
"G6PD",163.931460536789
"GAA",62.9440396419628
"GAB1",18.9348525068156
"GABARAPL1",121.037382202208
"GABARAPL2",304.585714429944
"GABPA",17.517978077876
"GABPB1",57.4800587334509
"GABPB1-AS1",46.9847374831208
"GABRE",39.2534886201553
"GADD45A",110.218994834902
"GADD45B",209.289576773791
"GADD45G",82.8239903755515
"GADD45GIP1",726.725035423089
"GAK",48.5939309185943
"GALE",165.79981251152
"GALK1",40.7242229502048
"GALK2",32.5454675576457
"GALM",41.8523606157811
"GALNS",34.190902804625
"GALNT1",188.537698155823
"GALNT10",74.10444023619
"GALNT11",60.5354673748658
"GALNT12",80.9726790542507
"GALNT14",49.7085582176909
"GALNT2",87.7460142769545
"GALNT3",80.5761418078973
"GALNT5",58.1755833590974
"GALNT6",18.3356166119559
"GALNT7",61.8259324515556
"GALT",25.391847685348
"GAMT",194.274534708478
"GAN",26.2466565989652
"GANAB",125.321513378596
"GANC",24.5634828367796
"GAPDH",14066.4499710728
"GAPVD1",39.0448034311078
"GAR1",71.4512511820856
"GARS",212.343587469413
"GART",38.6236924125063
"GAS2L1",25.7842983987986
"GAS6",232.269466511767
"GAS8",39.8138132477664
"GATA6",23.9793825249945
"GATAD1",116.565847825482
"GATAD2A",86.9777032088149
"GATAD2B",30.7807747847765
"GATC",39.8853334979289
"GATM",19.4910681705361
"GATS",31.0079742150117
"GBA",27.1201979072872
"GBA2",29.6716218772015
"GBAS",120.038166378345
"GBE1",39.8607876989846
"GBF1",33.1874113831011
"GBP3",44.8567418283509
"GCA",40.37745580191
"GCC1",24.291910236875
"GCC2",74.9081458107205
"GCDH",18.8415893472077
"GCFC2",24.345270296495
"GCHFR",187.432743878522
"GCLC",180.718411818968
"GCLM",103.011741399028
"GCN1",34.1592879034832
"GCNT2",19.68276338434
"GCNT3",55.8300235607267
"GCSH",147.508085830355
"GDE1",236.979197632696
"GDF15",1504.23192430652
"GDI1",94.3274691538874
"GDI2",178.336406734372
"GDPD3",38.8931524377973
"GDPD5",30.3774424190275
"GEM",177.082057110681
"GEMIN6",54.154006528093
"GEMIN7",30.5118020501402
"GEMIN8",26.2924650817967
"GFER",119.06409526636
"GFM1",36.6546477517308
"GFPT1",157.387215399337
"GFPT2",22.7878781058872
"GGA1",42.5218356534449
"GGA2",47.2220564921132
"GGA3",25.7053456790657
"GGACT",33.1139124368067
"GGCT",274.247372430232
"GGCX",40.2472583714763
"GGH",60.6252931058541
"GGNBP2",115.149732892905
"GGPS1",76.5235303976557
"GHDC",28.1644553991428
"GHITM",277.405181354571
"GID8",150.059296340645
"GIGYF1",58.6359435842763
"GIGYF2",46.3160294433189
"GIMAP2",33.7296230842252
"GINM1",30.547081568903
"GINS2",42.7586689592841
"GIPC1",581.15126621793
"GIT1",67.2954912551354
"GIT2",20.1831446712719
"GJB2",60.2966309614659
"GJB3",32.4760291141423
"GK",18.7805498141833
"GK5",18.7078338853142
"GKAP1",23.9799419450305
"GLA",35.6361276912056
"GLB1",45.4881451619359
"GLB1L2",26.1903718639922
"GLCCI1",39.7615070408799
"GLCE",31.707589438603
"GLE1",25.1876714064551
"GLG1",127.686894823809
"GLI4",53.6674002141802
"GLIS2",89.2327881277249
"GLMP",41.6797434696392
"GLO1",80.8307511368463
"GLOD4",39.7927033152594
"GLRX",82.9007702376524
"GLRX2",55.738366066529
"GLRX3",370.343113063082
"GLRX5",119.475729357588
"GLS",424.485418380692
"GLT8D1",47.3374566497911
"GLTP",101.71895376437
"GLTSCR2",574.94496247651
"GLUD1",97.8515072130963
"GLUL",204.194643430028
"GLYR1",65.9817422959067
"GM2A",32.7863425084555
"GMCL1",54.271088436107
"GMDS",29.4346892626855
"GMDS-AS1",16.9701223898672
"GMEB2",17.3113505895561
"GMFB",21.2740926079814
"GMNN",20.7421164094677
"GMPPA",58.1677060792056
"GMPPB",68.2316658720871
"GMPR",17.4015064788787
"GMPR2",38.56431141318
"GMPS",59.2066071840113
"GNA11",86.1079158808365
"GNA12",57.1472336936986
"GNA13",26.3847475179031
"GNA14",19.2826639179111
"GNA15",127.177901778877
"GNAI2",287.285939123057
"GNAI3",39.9432679948144
"GNAQ",190.182782148359
"GNAS",1120.80804817155
"GNB1",140.592189737023
"GNB1L",19.355543616472
"GNB2",1117.88869155539
"GNB2L1",6455.55892187705
"GNB5",45.538223434124
"GNG12",50.1667000133537
"GNG5",355.050372809661
"GNL1",44.1686134360096
"GNL2",44.1033128871036
"GNL3",111.30292874126
"GNPAT",78.8270084110366
"GNPDA1",44.8140945629018
"GNPDA2",19.9097481139691
"GNPNAT1",31.7153128448447
"GNPTAB",21.9837390146916
"GNPTG",49.5908676882988
"GNS",61.1876811057358
"GOLGA1",24.2611574217909
"GOLGA2",85.9013753581945
"GOLGA3",71.7232246451385
"GOLGA4",333.026523541995
"GOLGA5",22.5912262758895
"GOLGA6L10",17.3318974886441
"GOLGA7",65.553629134368
"GOLGA7B",93.9119379611288
"GOLGA8A",24.3825329375521
"GOLGA8B",32.0322737114361
"GOLGB1",146.795103517758
"GOLIM4",34.4582014171354
"GOLM1",350.903768949528
"GOLPH3",99.8608328024149
"GOLPH3L",48.9180343374834
"GOLT1A",71.7085323662197
"GOLT1B",57.0542598106059
"GON4L",64.5549566980692
"GOPC",96.6078298020892
"GORASP1",28.0313734023235
"GORASP2",140.168685105652
"GOSR1",62.7364868800635
"GOSR2",41.3979308721623
"GOT1",48.7684763705979
"GOT2",83.7435551265357
"GPAA1",225.393888205321
"GPALPP1",26.5313948709445
"GPANK1",24.846102297171
"GPAT3",22.8990534654486
"GPAT4",60.0607994657855
"GPATCH2",45.2315260139854
"GPATCH2L",29.4865375947684
"GPATCH3",21.8931774338934
"GPATCH4",109.633941498722
"GPATCH8",65.6696040351432
"GPBP1",209.03610510863
"GPBP1L1",107.378243969512
"GPC1",126.747937425122
"GPC4",18.4740207965728
"GPC6",21.1874283772816
"GPCPD1",171.116946248573
"GPD1L",36.1646927548073
"GPD2",63.1364379195538
"GPI",67.718680406239
"GPKOW",19.8572700603934
"GPN1",44.1648776312502
"GPN2",28.7566947565874
"GPN3",41.3358839492416
"GPNMB",32.9506810630439
"GPR107",71.9703956223113
"GPR108",104.932237582206
"GPR137",110.39196242551
"GPR157",17.2454349647769
"GPR160",62.0950442378222
"GPR180",24.0744203043418
"GPR37",16.5499198619248
"GPR39",26.1994344450586
"GPR87",68.3862212574319
"GPRC5A",973.651467110231
"GPRC5C",102.812131811209
"GPRIN2",17.4429738685217
"GPS1",94.7586630367112
"GPX1",2130.16532016464
"GPX3",250.899335521311
"GPX4",2433.34698194105
"GPX8",45.9861483751393
"GRAMD1A",238.705798246944
"GRAMD3",28.2066012177592
"GRAMD4",22.1626387911271
"GRB2",69.8240467556008
"GRB7",26.6269799169216
"GRHL1",25.7868975058185
"GRHL2",31.7776262671741
"GRHPR",234.746188257407
"GRINA",216.738610042307
"GRIPAP1",28.8645053338096
"GRK6",39.472459820602
"GRN",136.718292208351
"GRPEL1",108.526289501581
"GRPEL2",20.4637953003448
"GRSF1",141.594149774045
"GRTP1",31.1990936422818
"GRWD1",17.5276400943043
"GS1-124K5.11",29.0883367488815
"GSAP",61.4157788110876
"GSDMB",25.6307804069476
"GSDMD",274.176221467124
"GSE1",120.846954769918
"GSK3A",78.6663837110436
"GSK3B",42.635865077878
"GSKIP",20.9485480590286
"GSN",497.425215233631
"GSPT1",243.2753301435
"GSR",70.1755278358317
"GSS",76.5873275315255
"GSTA4",117.355586460731
"GSTK1",283.398926891781
"GSTO1",310.109825216052
"GSTO2",104.296729937458
"GSTP1",3992.35353931469
"GTDC1",17.5175110965525
"GTF2A2",324.331753936456
"GTF2B",19.2911955092965
"GTF2E2",129.360124653852
"GTF2F1",93.6539789443869
"GTF2F2",104.113758694138
"GTF2H1",43.7760379643191
"GTF2H2",27.1655260267478
"GTF2H3",29.6719370288909
"GTF2H5",83.5192392880984
"GTF2I",547.487208954847
"GTF2IRD1",31.6503266691251
"GTF2IRD2",21.2076004476391
"GTF3A",744.48470625434
"GTF3C1",26.4396223452036
"GTF3C2",41.3139686412808
"GTF3C3",22.7450362779247
"GTF3C4",32.1606021351552
"GTF3C5",37.4833243003467
"GTF3C6",170.57202440153
"GTPBP1",19.5839424489701
"GTPBP10",22.4620603864959
"GTPBP3",34.497140719446
"GTPBP4",32.3606230648306
"GTPBP6",87.7486703791638
"GTPBP8",36.380150932312
"GUCA2A",17.4985810755887
"GUCD1",35.0831590844497
"GUF1",40.9652780794734
"GUK1",2007.86296517115
"GULP1",52.0145768771084
"GUSB",66.7028053433976
"GXYLT1",24.7036648679234
"GYG1",81.0242015105631
"GYLTL1B",25.7395440779882
"H1F0",285.989902627798
"H1FX",361.338914419834
"H2AFJ",162.156808330505
"H2AFV",403.768886683637
"H2AFX",144.295760196268
"H2AFY",381.678202379088
"H2AFY2",39.8942907313488
"H2AFZ",715.928860470507
"H3F3A",1610.60794649428
"H3F3B",2435.64366403971
"H6PD",47.7251552735861
"HABP4",16.9754188461395
"HACD1",17.4641680726499
"HACD2",58.5423359167633
"HACD3",108.38572665648
"HACL1",17.2203182589662
"HADH",55.9371312434202
"HADHA",108.979186749744
"HADHB",93.3420911822539
"HAGH",123.03177067252
"HAGHL",114.050935205958
"HAGLR",39.1233724165944
"HAGLROS",24.1470814604665
"HAR1A",18.2156080456142
"HARS",31.77172381399
"HAS3",19.7613497529081
"HAT1",37.4786983970063
"HAUS1",57.3626688116101
"HAUS2",29.7492446935315
"HAUS4",30.6935605063928
"HAX1",277.682660412905
"HBA2",36.1748506341165
"HBB",313.547790667394
"HBEGF",28.4342323879143
"HBP1",70.7682222477235
"HCCS",38.6702433982427
"HCFC1",60.1078101155133
"HCFC1R1",174.831688744229
"HCG18",17.2969472114881
"HDAC1",48.1325536905172
"HDAC10",17.3221248062617
"HDAC11",34.0412422358192
"HDAC2",69.6726708283289
"HDAC3",86.4025382691211
"HDAC5",42.7522746442166
"HDAC6",19.4641556353394
"HDAC7",144.483415422518
"HDAC8",32.2543146466349
"HDDC2",132.920134276672
"HDDC3",101.47210859751
"HDGF",381.94640257045
"HDHD2",30.9892089367646
"HDHD3",155.23613441518
"HDLBP",370.918685978201
"HEATR1",17.1399084085802
"HEBP1",138.597273275976
"HEBP2",831.54061457407
"HECTD1",49.7837513251985
"HECTD4",30.3482508773049
"HELLS",51.4156127034108
"HELZ",62.7431211591059
"HELZ2",46.2915616865988
"HEMK1",28.5908584994084
"HERC1",17.1332826350934
"HERC2",37.2961045536786
"HERC4",57.6532202460971
"HERC6",18.8407200641449
