"","x"
"DDX50",0.907429109545401
"DDX51",0.875304259320416
"DDX52",0.969732469451894
"DDX54",0.862532896783571
"DDX55",0.97729659900269
"DDX56",0.891214028316959
"DDX58",1.12665991304524
"DDX59",1.00002618740532
"DDX6",0.956325528772428
"DDX60",1.27972100626509
"DEAF1",0.936438353816421
"DECR1",0.942635241088931
"DECR2",0.924678443561696
"DEDD",0.903440109025733
"DEDD2",0.896617201230043
"DEF6",0.926378883536105
"DEF8",0.985400987801208
"DEGS1",0.948383232059762
"DEK",1.17231550773126
"DENND1B",0.970039570054368
"DENND2D",1.03643575045168
"DENND3",1.03509987031216
"DENND4B",1.0055320248893
"DENND4C",0.969938448384609
"DENND5A",0.960060026099674
"DENND6A",0.953382586289905
"DENND6B",0.975892913160697
"DENR",0.880935309872768
"DEPTOR",0.957990277192615
"DERA",0.902402212917885
"DERL1",0.889912435773232
"DERL2",0.970934287043709
"DESI1",0.961907713285456
"DESI2",0.884079798847547
"DEXI",0.881274390773342
"DFFA",0.909185161986891
"DGAT1",0.894284593958106
"DGCR14",0.901219385679199
"DGCR2",1.00863055104749
"DGCR6L",0
"DGCR8",0.990576375210065
"DGKD",0.92077042237515
"DGKH",1.22244076424649
"DGKQ",0.986970401932947
"DGKZ",0.954381236784526
"DGUOK",0.824649601832573
"DHCR24",2.03373560851801
"DHCR7",1.03200340580868
"DHDDS",0.978823937476596
"DHFR",0.976789401068443
"DHFRL1",0.935947324324176
"DHPS",1.00893639045142
"DHRS1",0.993866350045142
"DHRS11",0.927645901655643
"DHRS12",0.986487625881202
"DHRS13",0.939526564637683
"DHRS3",1.20958492866706
"DHRS4",0.977555569228549
"DHRS4-AS1",0.99364135334671
"DHRS4L2",0.949878836416489
"DHRS7",1.05914104188826
"DHRS7B",1.02560730397682
"DHRSX",0.924363192821698
"DHTKD1",0.944670647886682
"DHX15",0.917086101075649
"DHX16",0.965865320607452
"DHX29",0.912710450021501
"DHX30",0.909032649190796
"DHX32",0.962946089322865
"DHX33",0.962722437147503
"DHX36",0.819364798953294
"DHX37",0.945972894287439
"DHX38",0.979161820177489
"DHX40",0.977885442783898
"DHX57",1.00391283655683
"DHX58",0.922635978010792
"DHX8",0.973068486889302
"DHX9",0.927877477506194
"DIAPH1",0.959770277176209
"DICER1",0.960483705540933
"DIDO1",0.879925315357379
"DIEXF",0.968490992441218
"DIMT1",0.944406408089825
"DIP2A",0.942042495861966
"DIP2B",0.96605083490925
"DIP2C",0.939905442238633
"DIRAS1",0.951322192574922
"DIRC2",0.908024977278945
"DIS3",0.975844620304696
"DIS3L",0.99122933261348
"DIS3L2",0.97580493533925
"DKC1",0.945731568321584
"DLAT",0.994450705033936
"DLC1",1.29552652632336
"DLD",0.931137467506132
"DLEU2",0.913747409251082
"DLG1",0.985552403173608
"DLG3",0.919349714338024
"DLG5",0.9312255084482
"DLGAP1-AS1",1.10167137450813
"DLGAP4",0.967281378801004
"DLST",0.907515858025345
"DMAP1",0.944760848472998
"DMBT1",3.24381326603746
"DMKN",1.04115668417307
"DMPK",0.926552144331627
"DMRTA2",0.907804740416414
"DMTF1",1.0181584032089
"DMTN",0.972510314809402
"DMWD",0.946423700043799
"DMXL1",0.957595903027432
"DNAAF2",0.909112188175698
"DNAAF5",0.986785464085779
"DNAH11",1.04115820339004
"DNAH14",0.977905667954672
"DNAH2",0.915293839922964
"DNAH5",1.11024397616373
"DNAJA1",0.967714397084008
"DNAJA2",0.937604392179903
"DNAJA3",1.01316670212538
"DNAJA4",0.96605039530199
"DNAJB1",1.01586171432344
"DNAJB11",0.887986357866372
"DNAJB12",0.903510793327639
"DNAJB14",1.15709880893218
"DNAJB2",0.90122085796201
"DNAJB6",0.839673326035965
"DNAJB9",1.21849356620526
"DNAJC1",1.0450751318723
"DNAJC10",0.954534745553115
"DNAJC11",0.949453011789856
"DNAJC12",1.55100606416
"DNAJC13",0.982362315969443
"DNAJC14",0.931812618717926
"DNAJC15",0.908244060943582
"DNAJC16",0.966643674511415
"DNAJC17",0.977724252463841
"DNAJC19",0.801110123224549
"DNAJC2",0.867771415185895
"DNAJC21",0.8669156938832
"DNAJC25",0.959747977727561
"DNAJC3",1.04686077020861
"DNAJC30",0.920421853766613
"DNAJC4",0.967732329836793
"DNAJC5",0.925420604721156
"DNAJC7",0.880017320539692
"DNAJC8",0.929231092490105
"DNAJC9",1.13746061762116
"DNAL1",0.94158293421147
"DNAL4",0.906869976925656
"DNALI1",0.962677100841366
"DNASE1",0.98867789750836
"DNASE1L1",0.929934551948161
"DNASE2",0.989432460008729
"DNM1L",0.962508497022834
"DNM2",0.988655082336544
"DNMBP",0.907390291112685
"DNMT1",1.06101626024532
"DNMT3A",0.961533066419541
"DNPEP",0.912887246467088
"DNPH1",0.771014740102806
"DNTTIP1",1.48295877164441
"DNTTIP2",0.957378718518607
"DOCK1",0.982066494580823
"DOCK5",1.01881710407392
"DOCK7",0.979494845138938
"DOCK9",0.980072599988549
"DOHH",0.954193867612855
"DOK4",1.11446846289557
"DOLK",0.947704153990454
"DOPEY2",0.915458758773264
"DOT1L",0.932715373329323
"DPAGT1",0.985680677065116
"DPCD",0.981458165953843
"DPF2",0.952552734442395
"DPH2",0.876738138152914
"DPH3",0.935282580529167
"DPH5",0.914325065763618
"DPH6",0.918554561674894
"DPH7",1.08625392984805
"DPM1",0.993498844150646
"DPM2",0.864036010408982
"DPM3",0.819206177817114
"DPP10",1.06703849380753
"DPP10-AS1",1.27977340159597
"DPP3",0.890027688614934
"DPP4",1.29010459317945
"DPP7",1.12200287472384
"DPP8",1.01842024413492
"DPP9",0.972127394596254
"DPY19L1",0.95092835983131
"DPY19L3",1.11784972311176
"DPY19L4",1.01398228706241
"DPY30",0.889490104957053
"DPYD",1.23840392035511
"DPYSL2",1.10320949067409
"DPYSL3",1.11822121634208
"DR1",0.894570355810845
"DRAM1",1.81895123243028
"DRAM2",0.919712441961484
"DRAP1",0.858661376659227
"DRG1",0.939766640765073
"DRG2",0.954413027397955
"DROSHA",0.952917723392778
"DSC2",1.05504432997983
"DSCR3",0.894297900685555
"DSEL",1.25828020094201
"DSG2",1.1272592422792
"DSN1",0.982905671059157
"DSP",1.21154470115174
"DST",1.30418778776758
"DSTN",0
"DSTYK",0.96174054296944
"DTD1",0.893732058033558
"DTD2",0.99321468788347
"DTNB",1.0316222780595
"DTNBP1",0.881279455262506
"DTWD1",1.01871029712257
"DTX2",0.97586104353687
"DTX3",0.929265677937323
"DTX3L",0.97023581549062
"DTX4",1.01113385202477
"DTYMK",1.18890944880969
"DUOX1",1.8031488247379
"DUS1L",0.928750762194417
"DUS4L",0.935827126605853
"DUSP1",1.55482143081958
"DUSP10",1.51147335276561
"DUSP11",0.921791444321539
"DUSP12",0.932349644551402
"DUSP14",0.939304776305502
"DUSP16",1.01958652182666
"DUSP18",0.930501499042923
"DUSP2",1.30470781679088
"DUSP22",0.997078474949952
"DUSP23",0.837521063417961
"DUSP28",0.970168849841178
"DUSP3",0.932055480100454
"DUSP4",1.48079694464675
"DUSP5",1.85738955769557
"DUSP6",1.40535869996742
"DUSP8",1.08102322297441
"DUT",1.07111877036085
"DVL1",1.01308889970968
"DVL2",0.993385752935693
"DVL3",0.902515491904187
"DXO",0.926699317967069
"DYM",0.921405141405788
"DYNC1H1",0.98860673329722
"DYNC1I2",0.851750035576063
"DYNC1LI1",0.919917211730912
"DYNC1LI2",0.955193785294926
"DYNC2LI1",0.972097591490483
"DYNLL1",0.822934563217014
"DYNLL2",0.875730303073609
"DYNLRB1",0.847162332798233
"DYNLT1",0.842945435418349
"DYNLT3",0.901850493964901
"DYRK1A",0.958912681770583
"DYRK1B",0.977934088261137
"DYRK2",1.01196200120288
"DYRK4",0.942856116229982
"DYX1C1",1.01176842022259
"DZIP3",0.937268542948553
"E2F1",1.31801332846163
"E2F3",0.979218651370181
"E2F4",0.984317576558027
"E2F5",0.938077745830625
"E2F6",0.939773086755565
"E4F1",0.985981368256045
"EAF1",0.991709596673812
"EAPP",0.960543617463956
"EBAG9",0.868998000465982
"EBLN3",0.914123511286797
"EBNA1BP2",0.90023179523403
"EBP",0.988144988323267
"EBPL",0.892287938525206
"ECD",0.9278407715295
"ECE1",0.966789937176934
"ECE2",1.03820848684278
"ECH1",1.0052857179746
"ECHDC1",1.23002219843615
"ECHDC2",0.946697928356659
"ECHDC3",1.00977123161114
"ECHS1",0.932649990979882
"ECI1",0.929151383482613
"ECI2",0.965833118076198
"ECSIT",0.98203498467208
"ECT2",0.974453632144423
"EDC3",0.901946950883497
"EDEM1",1.00985484487114
"EDEM2",0.905491848606482
"EDEM3",0.942469586325085
"EDF1",0.810759956548441
"EDN1",1.92508952914467
"EEA1",0.980447494720082
"EED",0.946363654704185
"EEF1A1",2.15884472126285
"EEF1B2",0
"EEF1D",0
"EEF1E1",1.04775286877206
"EEF1G",0.917790555317022
"EEF2",0
"EEF2K",0.982228991549897
"EEF2KMT",0.896600907585846
"EEFSEC",0.901358323971068
"EFCAB14",1.04099365205958
"EFCAB2",0.969341143186683
"EFEMP1",1.20646910334318
"EFEMP2",1.34029165631357
"EFHC1",1.10382476512269
"EFHD2",0.986450107117876
"EFNA1",1.03305089192871
"EFNA4",0.933788279689294
"EFNA5",1.10619069764866
"EFNB2",1.20044728116159
"EFR3A",1.02129837924011
"EFTUD2",0.949449656998768
"EGFL7",1.4979703855045
"EGFR",0.897307949889548
"EGLN1",0.902412354511676
"EGLN2",0.845897491663291
"EGR1",1.49677669559482
"EHBP1",0.953085417741709
"EHBP1L1",1.01500177293346
"EHD1",0.971504037930748
"EHD2",0.990269981400895
"EHD4",0.904419324931899
"EHF",1.09011751716801
"EHMT1",0.950979043587977
"EHMT2",0.939301268163374
"EI24",0.835335854389126
"EID1",0.965562530717264
"EID2",1.03791252664422
"EID3",1.1030330812658
"EIF1",0.88409048985141
"EIF1AD",0.964331553678621
"EIF1AX",1.01231571409881
"EIF1AY",0.900605590608364
"EIF1B",1.00122613681573
"EIF2A",0.958477611717676
"EIF2AK1",0.829116118062369
"EIF2AK2",1.01450026968015
"EIF2AK3",1.00637790736159
"EIF2AK4",0.973837433891554
"EIF2B1",0.870316589240052
"EIF2B2",0.919011415080751
"EIF2B3",0.925994677026344
"EIF2B4",0.996485708250741
"EIF2B5",0.962680310398368
"EIF2D",0.924079853698017
"EIF2S1",0.908461373087869
"EIF2S2",0.77693512125004
"EIF2S3",1.05799050378935
"EIF3A",0.824456489116202
"EIF3B",0.875209844131824
"EIF3D",0.894916819830799
"EIF3E",0.801282892730837
"EIF3F",0
"EIF3G",0.862353199747445
"EIF3H",0
"EIF3I",0.89329749764976
"EIF3J",0.974069004100877
"EIF3J-AS1",0.938098657870331
"EIF3K",0
"EIF3L",0.846890616377099
"EIF3M",0.860170441450799
"EIF4A1",0.977810818506819
"EIF4A2",0.789478738276439
"EIF4A3",0.960815559078411
"EIF4B",0.858549193655116
"EIF4E",1.01365452957513
"EIF4E2",0.873454027357341
"EIF4EBP1",1.33387636307481
"EIF4EBP2",0.910350072902414
"EIF4ENIF1",0.982770953028748
"EIF4G1",0.826123379430381
"EIF4G2",0.767925972180257
"EIF4G3",0.942730145987579
"EIF4H",0.803255395881549
"EIF5",0.923615008356276
"EIF5A",1.13868239523148
"EIF5AL1",1.0697620152726
"EIF5B",0.796829187168664
"EIF6",0.960591819682956
"ELAC1",0.922688257173947
"ELAC2",0.943742812127916
"ELAVL1",0.919492321775716
"ELF1",1.07441619224622
"ELF2",0.919302398111855
"ELF3",1.02604067061165
"ELK1",0.911908398461935
"ELK3",1.07318249146509
"ELK4",0.939363918448321
"ELL",0.978760194164529
"ELL2",0.997187291522416
"ELMO3",0.99056697425115
"ELMOD2",0.937256445480082
"ELMOD3",0.916559712305752
"ELMSAN1",0.984778492439402
"ELOF1",0.889744192920405
"ELOVL1",0.956307845792129
"ELOVL5",0.905930257605204
"ELP2",0.926127636041126
"ELP3",0.959233785301565
"ELP5",0.897654492707094
"ELP6",1.0602634055656
"EMB",1.03619558751721
"EMC1",1.01054834636808
"EMC10",0.824100628344759
"EMC2",1.02580550133257
"EMC3",1.0501643070235
"EMC4",0.882508546786207
"EMC6",0.777979754527739
"EMC7",0.96591094035525
"EMC8",0.844186171478273
"EMC9",1.02037252402237
"EMD",0.803385715930492
"EMG1",0.961772343937534
"EMILIN2",0.966804398322867
"EML2",1.11287623506297
"EML3",0.936066073064835
"EML4",0.870315880901508
"EMP1",2.75966714607369
"EMP2",1.14236664030294
"EMP3",1.74738560705297
"EMSY",0.962513864227836
"ENAH",0.956894942845776
"ENC1",1.29743366730833
"ENDOD1",0.986732128132523
"ENDOG",0.95016479726881
"ENDOV",1.00491827103276
"ENGASE",0.99701651819682
"ENO1",0.976239451556715
"ENO2",1.04604324285135
"ENOPH1",0.94470154850473
"ENOSF1",0.923933778502369
"ENOX2",0.96704015711305
"ENPP4",1.03031563849384
"ENPP5",1.03005192439369
"ENSA",0.806322795998931
"ENTHD2",0.900479584264392
"ENTPD3-AS1",0.969127742945462
"ENTPD4",0.971644337370893
"ENTPD5",0.933368087737398
"ENTPD6",0.900059551132779
"ENY2",0.863032082204885
"EOGT",0.967811915617804
"EP300",0.967192327306649
"EP400",0.936227823985544
"EP400NL",0.928770080462154
"EPAS1",0.978555679179658
"EPB41",0.987137006911923
"EPB41L1",1.06435573401233
"EPB41L4A-AS1",1.04952851885432
"EPB41L4B",0.985758979197486
"EPB41L5",0.972733326770187
"EPC1",0.904239107314295
"EPC2",1.01707696658408
"EPCAM",0.981186268057542
"EPDR1",1.11596512160015
"EPG5",0.926232793219167
"EPHA1",0.97216974620077
"EPHA2",1.18602830032662
"EPHA4",1.00131555736511
"EPHB2",1.15095394350423
"EPHB3",0.902805574197446
"EPHB4",0.9376247280526
"EPHX1",1.30159000081896
"EPHX2",0.993524646750326
"EPHX3",0.885812254912178
"EPM2AIP1",1.08432049215363
"EPN1",0.893847495403785
"EPN2",1.01201913621843
"EPN3",0.940980862402005
"EPPK1",1.17729208431398
"EPRS",0.950596033921018
"EPS15",0.976660503377389
"EPS8",1.00640201902624
"EPS8L1",1.32289330065056
"EPS8L2",0.967954309544679
"EPSTI1",1.43314132175703
"EPT1",0.976143234228033
"ERAL1",0.904575078793231
"ERBB2",0.931495985290963
"ERBB2IP",0.954240351394607
"ERBB3",0.914202275698398
"ERC1",0.992844038667613
"ERCC1",0.930471774376199
"ERCC2",0.993588972020383
"ERCC3",0.922423409205175
"ERCC4",0.959521378884448
"ERCC5",1.10230179454447
"EREG",2.28367259880265
"ERF",0.965039406711848
"ERGIC1",0.894853170638616
"ERGIC2",0.87436953407604
"ERGIC3",0
"ERH",0.897653775388343
"ERI1",0.926732897238857
"ERI3",0.890302474000351
"ERICH1",0.965931495700524
"ERICH2",1.17251723929326
"ERLEC1",0.86017149332353
"ERLIN1",0.996623407526327
"ERLIN2",0.945130861131116
"ERMP1",1.07779021758064
"ERN1",1.05340980497304
"ERO1A",0.979126315823707
"ERP27",1.41309941788593
"ERP29",0.96248364205346
"ERP44",1.06776937031618
"ERRFI1",1.29528446875747
"ERV3-1",1.20421675125856
"ESAM",1.74335717318084
"ESCO1",0.97066410179155
"ESD",1.13003176276236
"ESF1",0.956701221233154
"ESPN",0.9916315905863
"ESR1",1.01014174907252
"ESRP1",0.898740508177097
"ESRP2",0.982403018909644
"ESRRA",0.981571897268578
"ESYT1",0.932643271378399
"ESYT2",0.906246879567715
"ESYT3",0.988556707310525
"ETAA1",0.990837088036771
"ETF1",0.999992441489375
"ETFA",0.978726164317972
"ETFB",0.897596010321626
"ETFDH",0.914821979676021
"ETHE1",1.09407555279657
"ETNK1",0.949857556115306
"ETS2",1.13359266953452
"ETV1",1.81954133973964
"ETV3",1.0201388895851
"ETV4",0.940045823945449
"ETV5",1.20652678949941
"ETV6",0.987109717947132
"ETV7",1.28676605862912
"EVA1A",1.13712371785917
"EVA1B",1.01644936977002
"EVA1C",1.14204344534124
"EVI5",0.920157354815977
"EVL",1.19024586726819
"EVPL",1.01078802089513
"EWSR1",0.919527004736323
"EXD3",1.15045123452898
"EXOC1",1.07623396921375
"EXOC2",0.955765786021423
"EXOC3",0.951630625942019
"EXOC3-AS1",0.982881808699805
"EXOC4",0.93619401156718
"EXOC5",0.932757979505504
"EXOC6",0.957979443301191
"EXOC6B",1.01643876207004
"EXOC7",0.947780141896718
"EXOC8",0.908650039759589
"EXOG",0.965845825459803
"EXOSC1",0.92700225682796
"EXOSC10",0.892883157003891
"EXOSC3",0.881004320473333
"EXOSC4",0.911212700428865
"EXOSC5",0.943987543143038
"EXOSC6",1.00206506570098
"EXOSC7",1.1759426277792
"EXOSC8",0.993057017428511
"EXPH5",0.988273368501363
"EXT1",1.03133702053921
"EXT2",0.948636930400936
"EXTL3",0.979301032472132
"EYA3",0.991872727803553
"EZH1",0.940855099540084
"EZH2",0.980252239017583
"EZR",1.00560684229431
"F11R",0.822364944410363
"F12",0.926628240297468
"F3",1.42878127421108
"F8A1",0.894341807552174
"FA2H",1.05613991175277
"FAAH",0.927424766024612
"FAAP100",0.947780914122963
"FAAP20",0.786963339245636
"FABP3",1.93314018147648
"FABP4",1.28352530195805
"FABP5",3.92255895267268
"FADD",1.1605500964405
"FADS1",1.6961562271396
"FADS3",0.921517812214767
"FAF1",0.844457146009811
"FAF2",0.945477036362502
"FAH",0.90142055560174
"FAHD1",0.909981766439542
"FAHD2A",0.947323174331255
"FAHD2B",0.911093167362967
"FAIM",0.955054810089903
"FAM102A",1.08665571921396
"FAM103A1",0.97968154637389
"FAM104A",0.938485535656107
"FAM104B",0.997909268345291
"FAM107B",1.05615622989469
"FAM109A",1.05432198335776
"FAM110A",0.931110976575824
"FAM111A",1.04978429327401
"FAM114A1",0.946071794037184
"FAM117A",0.922089723824739
"FAM117B",0.98687924736201
"FAM118B",1.04359053293861
"FAM120A",0.887273106532709
"FAM120AOS",0.930169856561348
"FAM122A",1.01696243729757
"FAM122B",0.998804369307924
"FAM126B",1.002848520251
"FAM127A",0.885218939632024
"FAM127B",0.79817832139913
"FAM129A",1.30636977676972
"FAM129B",1.31170913431821
"FAM131A",0.9385055543276
"FAM133B",0.917117930082043
"FAM134A",0.8739190338385
"FAM134C",0.939024385995702
"FAM136A",0.919261566670347
"FAM13A",1.15153809366309
"FAM149B1",0.938768682900169
"FAM160A2",0.977767804839115
"FAM160B1",1.0804579936839
"FAM160B2",0.937697170262373
"FAM162A",0.907303146496897
"FAM168A",0.99607137420219
"FAM168B",0.907837299593332
"FAM172A",1.03070646027631
"FAM173A",0.825028139875256
"FAM173B",0.856767919952184
"FAM174A",0.996902703088572
"FAM174B",1.11617318128453
"FAM175A",1.00218418553958
"FAM175B",0.962002154539801
"FAM177A1",0.904439209294229
"FAM179B",0.978611719245651
"FAM184A",1.0397625769032
"FAM188A",0.94127972291182
"FAM189B",0.938179123619046
"FAM192A",0.938558719078461
"FAM193A",0.901425459875842
"FAM195A",0.870759000064267
"FAM195B",0.879598870906297
"FAM199X",0.908098481253036
"FAM200B",0.995320168531678
"FAM204A",0.902511514253124
"FAM206A",0.926025781390078
"FAM207A",0.905773752836517
"FAM208A",0.913530229308528
"FAM208B",0.953497354422161
"FAM20A",1.22847373145478
"FAM20B",0.994475725573864
"FAM210A",0.903098998797316
"FAM210B",0.85854496823458
"FAM213A",0.819083774417055
"FAM213B",0.917208787179097
"FAM214A",0.988756230380225
"FAM214B",1.00648546595732
"FAM217B",0.968772213107411
"FAM219B",0.962414602428515
"FAM21A",0.910049507954405
"FAM21C",0.925002548793704
"FAM220A",0.904329540687309
"FAM221A",1.02197676719857
"FAM222B",0.945916608882469
"FAM228B",0.920538679117345
"FAM229A",0.959680293494091
"FAM229B",1.03957590867031
"FAM234A",0.900896908517445
"FAM24B",0.950650996648347
"FAM32A",0.91397732421302
"FAM35A",0.960682100550374
"FAM3A",0.931683291625668
"FAM3B",1.07287032153397
"FAM3C",1.32030218465729
"FAM45A",0.899525085791763
"FAM46A",1.3518815980785
"FAM46C",1.06786114893866
"FAM49B",0.834538414065977
"FAM50A",0.772788484895058
"FAM53B",0.946271351261804
"FAM53C",1.08198982923899
"FAM57A",0.968593631249534
"FAM58A",0.874574510564958
"FAM60A",0.956495199212008
"FAM63A",0.922413006547292
"FAM63B",1.01899531799904
"FAM73A",0.942070770417763
"FAM76A",0.962441614856139
"FAM76B",0.991000802227687
"FAM83A",1.07577628157489
"FAM83G",0.897366905404103
"FAM83H",0.980154536974894
"FAM83H-AS1",0.907914808088466
"FAM84B",1.06153649464407
"FAM89B",0.983668367150836
"FAM8A1",1.03213181289012
"FAM91A1",0.934597416010328
"FAM92A1",1.04714468031118
"FAM96A",0.94101558899483
"FAM96B",0
"FAM98A",0.914789435000082
"FAM98B",0.967511406341006
"FAM98C",0.932477899164925
"FANCA",0.959934847051605
"FANCF",0.880130375334808
"FANCG",0.860417398221268
"FANCL",0.996523443043166
"FANK1",0.963847913962517
"FAR1",0.97697267385496
"FARP1",0.986728655529759
"FARP2",0.97134499888152
"FARS2",0.973739676316335
"FARSA",1.00907016208039
"FARSB",0.989738985127307
"FASN",1.59740181146338
"FASTK",0.891557831182679
"FASTKD1",0.947083427012348
"FASTKD2",0.904248919786897
"FASTKD3",0.95084344176234
"FASTKD5",0.9251639093907
"FAU",0
"FAXC",1.02705682803528
"FBL",0.812307996248502
"FBLIM1",1.02387492766954
"FBP1",0.989980337206106
"FBRS",0.903062328988635
"FBRSL1",0.984897223494783
"FBXL12",0.999935763587188
"FBXL15",0.869675596224139
"FBXL17",1.06763822404223
"FBXL19",0.960830292148017
"FBXL20",1.01807333710216
"FBXL3",1.036052829817
"FBXL4",1.01857800845795
"FBXL5",1.06689459780199
"FBXL6",0.952624536221883
"FBXO11",0.93104145944182
"FBXO18",0.863778040823308
"FBXO2",1.29709958827589
"FBXO21",1.03441868556967
"FBXO22",0.931122775986454
"FBXO25",0.943884274442301
"FBXO28",0.8894308312866
"FBXO3",0.99102201384956
"FBXO31",0.944544595312206
"FBXO32",1.19672188628006
"FBXO33",1.01026810443821
"FBXO34",0.950047077444395
"FBXO38",1.06813248077544
"FBXO4",0.956487822239105
"FBXO41",0.881691548618185
"FBXO42",0.960184002752947
"FBXO44",0.952866246551401
"FBXO45",0.933182124649033
"FBXO46",1.0333736620814
"FBXO6",0.897124732843283
"FBXO7",0.872707399632607
"FBXO8",1.11288954282513
"FBXO9",0.918284898768594
"FBXW11",0.926957632865688
"FBXW2",0.959797753580816
"FBXW4",0.971603814263232
"FBXW5",0.94850021698296
"FBXW7",0.941685797671501
"FCER1G",2.71461112360067
"FCF1",1.03703126806369
"FCGR2A",2.03220571075863
"FCGRT",0.892612478177357
"FCHO1",1.16957980310844
"FCHO2",1.02713782629491
"FCHSD2",1.10620114947461
"FDFT1",1.01279867927033
"FDPS",1.04974714042006
"FDX1",0.855033473632126
"FDX1L",0.893657280035841
"FDXR",0.884957723443163
"FECH",1.01003748670088
"FEM1A",0.987686957185836
"FEM1B",0.99754800407647
"FEM1C",1.01502028113932
"FEN1",0.956155848874749
"FERMT1",0.984616644306778
"FERMT2",0.989664607317113
"FES",1.00243108481263
"FEZ2",0.903017749392649
"FGD4",1.0854497701824
"FGD5-AS1",0.923389034899208
"FGD6",1.12305835928186
"FGF7",1.55803283544241
"FGFBP3",0.931559204620352
"FGFR1OP2",0.905551990418358
"FGFR3",1.12435402595763
"FGFRL1",0.950042443995343
"FGGY",1.8660077324805
"FH",0.972780133724783
"FHDC1",1.09438689006911
"FHIT",1.03563921563174
"FHL2",1.40973259692042
"FHL3",0.926132609092613
"FHOD1",0.982563919493971
"FIBP",0.872076912265451
"FIP1L1",0.909313443950345
"FIS1",0
"FKBP10",1.09956166671075
"FKBP11",1.18793470939357
"FKBP14",0.999849461166511
"FKBP15",0.96742103395966
"FKBP1A",0
"FKBP1B",1.02684324662326
"FKBP2",0.847159902929014
"FKBP3",1.00441407574537
"FKBP4",0.957259192362975
"FKBP5",1.02794866065778
"FKBP7",0.979873874418549
"FKBP8",0
"FKBP9",0.915024859482941
"FKBPL",0.95293032143686
"FLAD1",0.853362404866629
"FLCN",1.00340827535831
"FLII",0.915089450044228
"FLJ20021",0.948634319946477
"FLJ37035",0.905082661467055
"FLNA",1.21423035859519
"FLNB",1.00802965802328
"FLOT1",0.800790394556229
"FLOT2",0.926563299884673
"FLRT3",1.73140915568566
"FLVCR1",0.926198058446267
"FLVCR1-AS1",0.871790521072641
"FLYWCH1",0.923633847145695
"FLYWCH2",0.898396571118649
"FMNL1",1.08684276836672
"FMO5",1.27002256941835
"FMR1",0.939205338704006
"FN1",2.95712637119433
"FN3K",1.10034740295158
"FN3KRP",0.942896831163386
"FNBP1",0.975960958819941
"FNBP1L",0.967576185077956
"FNBP4",1.01599548114039
"FNDC3A",1.03366757270028
"FNDC3B",0.884929959415602
"FNIP1",1.03392808909793
"FNIP2",1.00925335739722
"FNTA",0.914311607611123
"FO538757.2",1.14992597172033
"FOCAD",0.953905775210736
"FOLR1",1.93568176141827
"FOPNL",0.91353073518148
"FOS",1.23915936233573
"FOSB",1.57834082599581
"FOSL1",1.42794131914706
"FOSL2",1.17722528141929
"FOXA1",1.0340665019467
"FOXA2",1.03467980289506
"FOXC1",1.26847296576332
"FOXJ1",1.80934933529249
"FOXJ2",0.96597024405014
"FOXJ3",0.892239952178095
"FOXK1",0.989227290465871
"FOXK2",0.931941048255652
"FOXM1",1.35243473761517
"FOXN2",0.972964974871862
"FOXN3",0.959169272226473
"FOXO3",1.09640410531287
"FOXP1",0.938047301216802
"FOXP4",0.958193190500322
"FOXRED1",0.928700428572109
"FOXRED2",0.912511358561515
"FPGS",0.906210055484212
"FRA10AC1",0.962712551738177
"FRAT2",0.913885162569153
"FRG1",0.944061647376505
"FRGCA",0.872599619092024
"FRK",1.01800260480245
"FRMD4B",1.1210606181817
"FRMD8",0.997311612799286
"FRS2",1.03909473441628
"FRYL",0.978233746872798
"FSCN1",1.17443855996836
"FTH1",1.54580566341937
"FTL",2.21172001211926
"FTO",1.06356461945194
"FTSJ1",0.914060611162704
"FTSJ2",0.925088526944953
"FTSJ3",0.915927496093332
"FUBP1",0.97357307530832
"FUBP3",0.934949201077214
"FUCA1",0.937798677738446
"FUCA2",0.978646880401601
"FUK",0.898613602788048
"FUNDC1",0.909188566827263
"FUNDC2",0.931821788744608
"FURIN",0.974726824073842
"FUS",0.912804036423075
"FUT11",0.959300188253572
"FUT2",1.20059968080909
"FUT3",1.01392696587087
"FUT8",1.0236586298747
"FXN",0.960448259039337
"FXR1",0.870927180398488
"FXR2",0.941725010776813
"FXYD3",1.8576744907261
"FXYD5",1.42910606902221
"FYCO1",1.07543819946486
"FYTTD1",0.920437375570072
"FZD3",1.01345907327548
"FZD5",1.03507654703151
"FZD6",0.973721036405916
"FZR1",0.929181418165098
"G0S2",2.12993078760378
"G3BP1",0.901289855072198
"G3BP2",0.987344459304111
"G6PC3",0.933661201513791
"G6PD",1.35344925481414
"GAA",0.908918254740226
"GAB1",0.934593582347282
"GAB2",1.10913694088631
"GABARAP",0.957243357489608
"GABARAPL1",1.06456104384493
"GABARAPL2",0.860267439213051
"GABPA",1.00604963416583
"GABPB1",0.908372619710989
"GABPB1-AS1",1.03397983492795
"GABRE",1.05780072026542
"GAD1",1.0193606453798
"GADD45A",1.39518912999142
"GADD45B",1.41396656254689
"GADD45G",1.80066228579493
"GADD45GIP1",0.814864476082508
"GAK",1.07726533571006
"GALC",1.05873237307818
"GALE",0.974068905393913
"GALK1",0.949257244064998
"GALK2",0.966148525188629
"GALM",1.00601610949372
"GALNS",0.982154754100332
"GALNT1",0.945644030030835
"GALNT10",1.08312837914489
"GALNT11",1.02476035048826
"GALNT12",1.15841327409572
