"","x"
"DNASE2",137.33022741555
"DNER",49.382935045174
"DNM1L",61.485529038628
"DNM2",78.3993487311268
"DNMT1",124.274057902076
"DNPEP",111.911852941347
"DNPH1",814.786078023055
"DNTTIP1",96.5269545463246
"DNTTIP2",125.443770812321
"DOC2A",60.9780689056427
"DOCK1",41.2482122172667
"DOCK4",63.6889494393994
"DOCK5",72.2901282562909
"DOCK8",46.8215408370845
"DOCK9",83.0398485972587
"DOHH",44.2475526294119
"DOK1",37.6605472002508
"DOK2",98.8422394344189
"DOK4",98.688791981557
"DOLK",29.3785372103656
"DOPEY1",18.8864017494671
"DOT1L",38.2844112530341
"DPAGT1",33.1490668951155
"DPCD",457.126149883046
"DPF2",55.3847023004057
"DPH3",85.552605807741
"DPH5",68.6567923607413
"DPH6",42.6479401708354
"DPH7",53.115771970289
"DPM1",169.128560752428
"DPM2",349.303211027536
"DPM3",394.5022025045
"DPP3",42.1095868870444
"DPP4",56.9385802870245
"DPP7",565.397988078375
"DPP8",87.4046261108404
"DPP9",60.5279304882711
"DPY19L1",44.4897020022947
"DPY19L3",25.0682451799929
"DPY19L4",53.7033038954139
"DPY30",727.698169013891
"DPYD",107.561173985615
"DPYSL2",320.41029160343
"DR1",89.8255173727769
"DRAM1",881.669447478862
"DRAM2",225.555311141403
"DRAP1",349.724843972568
"DRC1",126.799721868894
"DRC3",608.560848939114
"DRC7",46.499320813453
"DRG1",108.311982925533
"DRG2",67.124087819957
"DROSHA",55.0830009380537
"DSCR3",64.6703612640635
"DSG2",126.710734584397
"DSP",165.433319466807
"DST",153.469711418591
"DSTN",3018.99258510851
"DSTYK",38.592711193925
"DTD1",98.3096938315804
"DTD2",33.233254157706
"DTHD1",206.969291412671
"DTNB",38.9517517741688
"DTNBP1",59.8233530838158
"DTWD1",55.905782109009
"DTX2",56.4435900525215
"DTX3",58.0832003743976
"DTX3L",99.5074356527591
"DTX4",79.8589687064975
"DTYMK",87.7548953504273
"DUOX1",562.469629880685
"DUOXA1",352.392500542334
"DUS1L",108.566253626367
"DUSP1",3056.72937651682
"DUSP11",39.3906172213385
"DUSP12",43.1429254830796
"DUSP14",44.9781227700402
"DUSP16",48.3267201364187
"DUSP18",106.954931342421
"DUSP2",122.257354883926
"DUSP22",61.0410892137732
"DUSP23",403.501995208467
"DUSP28",28.678840789106
"DUSP3",101.61802655695
"DUSP4",91.641242769274
"DUSP6",434.831667072652
"DUT",523.736260553594
"DVL1",48.8799976593675
"DVL2",45.9001097141251
"DVL3",77.3753804867959
"DYDC2",135.253497427786
"DYM",46.3420994776658
"DYNC1H1",259.580733923398
"DYNC1I2",235.868853013952
"DYNC1LI1",110.486085043296
"DYNC1LI2",310.566321731178
"DYNC2H1",419.235064907345
"DYNC2LI1",128.170852037953
"DYNLL1",2781.18026553044
"DYNLL2",125.908030237268
"DYNLRB1",1113.66893559483
"DYNLRB2",661.978368828129
"DYNLT1",1317.02891192497
"DYNLT3",123.958702642003
"DYRK1A",91.0355943174517
"DYRK1B",34.0788182419775
"DYRK2",37.040753994718
"DYRK4",60.270205808573
"DYX1C1",252.98879390957
"DZANK1",50.0256422896684
"DZIP1L",59.2693701666252
"DZIP3",292.83139605446
"E2F4",67.683759245364
"EAF1",39.2119041759829
"EAPP",268.256228574714
"EBAG9",445.939506763406
"EBLN3",213.723352612364
"EBNA1BP2",204.204766470266
"EBP",426.821205017
"EBPL",589.799254342588
"ECH1",540.503555422731
"ECHDC1",418.302870194289
"ECHDC2",400.903791807015
"ECHDC3",65.8394662847099
"ECHS1",426.019858811105
"ECI1",155.497326202796
"ECI2",189.09273867709
"ECSIT",115.402238305086
"EDEM1",212.20326774878
"EDEM2",59.3356851942184
"EDEM3",56.9271163110554
"EDF1",1722.32156592
"EDIL3",27.3705414260647
"EDN1",56.9480641790051
"EDNRB",258.596867943053
"EEA1",90.7326111691414
"EEF1A1",28320.5230108926
"EEF1B2",2273.01548012109
"EEF1D",2319.10090882143
"EEF1E1",206.66855391277
"EEF2",2227.73451207673
"EEF2K",59.0679323404595
"EFCAB1",289.330074470585
"EFCAB10",247.553939404907
"EFCAB14",284.476424593606
"EFCAB2",284.031550511744
"EFCAB6",32.3099141029913
"EFEMP1",471.356337442898
"EFEMP2",60.0468027678282
"EFHB",31.9659535281907
"EFHC1",552.514491573384
"EFHC2",41.4764944168994
"EFHD2",125.289741854397
"EFNA1",468.930992196368
"EFNA5",105.392184586765
"EFNB2",37.7809494873375
"EFR3A",89.6715901120627
"EFTUD2",58.2659539831492
"EGFL7",78.6390820617851
"EGFR",197.71929431153
"EGLN1",55.128489112964
"EGLN2",305.535554898873
"EGR1",3212.85678830016
"EGR2",86.8594877511588
"EHBP1",43.6917009916854
"EHBP1L1",51.2356098281797
"EHD1",80.4715169957717
"EHD2",74.9589197586586
"EHD4",154.742034011667
"EHF",362.424063987175
"EHMT1",74.5887109624081
"EHMT2",57.3200523393725
"EI24",427.528343692139
"EID1",1040.24665791872
"EID2",35.1506214648213
"EIF1",5566.74381835368
"EIF1AD",30.3397509947073
"EIF1AX",811.613524488427
"EIF1B",506.437406096544
"EIF2A",299.002832189784
"EIF2AK1",190.333562165435
"EIF2AK2",142.271335786294
"EIF2AK4",91.5749477473131
"EIF2B1",47.1942579410024
"EIF2B2",54.1981636967355
"EIF2B3",33.8298937033624
"EIF2B5",109.486415820547
"EIF2D",59.0805447318601
"EIF2S1",98.7126958515464
"EIF2S2",573.105821390973
"EIF2S3",271.185784457063
"EIF3A",461.224988470676
"EIF3B",137.07911146139
"EIF3D",476.262703133997
"EIF3E",1179.12614114051
"EIF3F",912.57495798173
"EIF3G",690.842096177986
"EIF3H",972.844070676408
"EIF3I",479.995845498254
"EIF3J",189.453455272203
"EIF3J-AS1",45.2677630977145
"EIF3K",1104.33461835001
"EIF3L",862.991119825054
"EIF3M",341.093488763222
"EIF4A1",485.872922973308
"EIF4A2",1234.79774177976
"EIF4A3",113.204988409382
"EIF4B",701.518952052425
"EIF4E",272.553533756919
"EIF4E2",220.145605047001
"EIF4E3",42.2035183219885
"EIF4EBP1",72.4198244122903
"EIF4EBP2",184.39004229254
"EIF4G1",251.085848178447
"EIF4G2",1080.38145476553
"EIF4G3",61.7278290361894
"EIF4H",331.392387081564
"EIF5",664.630802259674
"EIF5A",648.936260818413
"EIF5B",504.897788200396
"EIF6",323.802660812229
"ELAC1",32.3863072637089
"ELAC2",26.9076630214275
"ELAVL1",179.544283398871
"ELF1",368.677299917792
"ELF2",97.3674534653449
"ELF3",2215.44831054585
"ELK3",93.3219096011491
"ELK4",59.8214170834443
"ELL2",85.0299895418961
"ELMO3",39.7693596839882
"ELMOD2",49.5520662139911
"ELMOD3",33.4933067239772
"ELMSAN1",98.5520949854497
"ELOF1",216.219388021851
"ELOVL1",159.599355721966
"ELOVL5",259.818100459298
"ELP2",75.2377110166495
"ELP5",31.0633074848787
"ELP6",35.8967389894798
"EMB",44.8192420816429
"EMC1",44.8082159822725
"EMC10",509.132164196901
"EMC2",174.026154784068
"EMC3",210.496107517014
"EMC4",438.454792395919
"EMC6",262.028485543304
"EMC7",286.820804313642
"EMC8",86.0624167716554
"EMC9",42.8599945724633
"EMD",188.709733382379
"EMG1",149.87681831805
"EML1",26.7620748249879
"EML2",64.1362090865638
"EML3",36.6616265625719
"EML4",209.652671797858
"EMP1",359.778383174386
"EMP2",3426.07040144504
"EMP3",389.981849945215
"EMSY",55.5609340873884
"ENAH",218.018605326847
"ENC1",55.9607318101542
"ENDOD1",61.7075473554347
"ENDOG",250.46101054144
"ENDOV",39.8574384159604
"ENKD1",82.2357647933417
"ENKUR",253.211776861686
"ENO1",1236.02791755447
"ENO4",31.2248684242255
"ENOPH1",99.621611466534
"ENOSF1",314.454706136535
"ENPP4",63.2084241499307
"ENPP5",61.2016966275112
"ENSA",1005.44571687876
"ENTPD3-AS1",69.3997739564562
"ENTPD4",49.7334552576061
"ENTPD6",56.9922780726094
"ENY2",613.269810085956
"EP300",75.4234951162586
"EP400",68.1935909984662
"EP400NL",32.6724276497814
"EPAS1",497.966874491203
"EPB41",55.5883833255558
"EPB41L1",82.2436215432776
"EPB41L3",45.7676230702317
"EPB41L4A",59.7042542860835
"EPB41L4A-AS1",221.450355270205
"EPB41L4B",88.1525137958583
"EPB41L5",172.794515497514
"EPC1",190.717500559003
"EPCAM",1051.31035152604
"EPDR1",182.666296458821
"EPG5",43.7480687234009
"EPHA2",144.434051356439
"EPHA4",30.8392880464978
"EPHX1",1194.35695364097
"EPHX2",119.783797089271
"EPM2AIP1",179.321301731389
"EPN1",147.368075920656
"EPN2",69.0550751671756
"EPOR",48.4241339672088
"EPPK1",51.6235252093314
"EPRS",128.720227337426
"EPS15",140.177663519123
"EPS15L1",38.5338851178174
"EPS8",406.090959280745
"EPS8L1",85.5412860786595
"EPS8L2",220.793750130807
"ERAL1",46.1620687353982
"ERAP1",86.9930840697021
"ERBB2",190.172646345527
"ERBB2IP",156.344822011268
"ERBB3",433.603534133978
"ERC1",36.3465391396924
"ERCC1",175.303832931821
"ERCC3",58.1321847393901
"ERCC4",40.7795970167529
"ERCC5",49.9564002195401
"ERCC6L2",36.1069120074132
"ERGIC1",216.961390994528
"ERGIC2",221.046630060077
"ERGIC3",907.494276187002
"ERH",983.712227508193
"ERI3",125.265596478878
"ERICH1",121.350931147578
"ERICH2",73.8013380339044
"ERICH3",495.922008732915
"ERICH6-AS1",53.943723488729
"ERLEC1",594.18969694048
"ERLIN1",26.2041324002843
"ERLIN2",92.879027334971
"ERN1",49.1538228011353
"ERO1A",77.4897514642561
"ERO1B",32.4771243503911
"ERP27",112.784674129743
"ERP29",1090.78070177356
"ERP44",339.786694535052
"ERRFI1",406.398859818247
"ERV3-1",61.211144433427
"ESAM",102.565434614112
"ESCO1",71.9361761909794
"ESD",590.304847572527
"ESF1",153.31940969895
"ESRP1",108.405808496971
"ESRP2",58.8357346971537
"ESRRA",62.4128960297
"ESYT1",40.3218096923491
"ESYT2",137.501158867654
"ESYT3",58.0056961516394
"ETF1",250.236147216447
"ETFA",167.841191648235
"ETFB",579.063810266429
"ETFDH",34.2624676532799
"ETHE1",186.035828253352
"ETNK1",186.379033425134
"ETS2",480.395216932116
"ETV1",182.872343665581
"ETV3",52.3946741606694
"ETV5",348.197907048104
"ETV6",98.1944974667653
"EVA1A",368.302195118712
"EVA1C",157.920009302523
"EVI2B",93.8551604441413
"EVI5",167.371871591597
"EVL",371.580490577961
"EVPL",63.8219741052135
"EWSR1",334.469844139311
"EXD3",34.9870337848387
"EXOC1",61.5333768217508
"EXOC3",55.6949630226653
"EXOC4",83.9178366035462
"EXOC5",104.314960586062
"EXOC7",147.869441168487
"EXOSC1",127.686878952608
"EXOSC10",47.0413332340217
"EXOSC3",62.1689974478801
"EXOSC4",75.3691018508486
"EXOSC5",56.3044901816213
"EXOSC6",52.6802129013409
"EXOSC7",130.163705898151
"EXOSC8",75.9731427213365
"EXOSC9",30.602566384301
"EXPH5",165.185714557126
"EXT1",38.1262694929717
"EXTL2",46.0820461242784
"EYA3",23.7440293779484
"EZH1",33.4132440502185
"EZR",1400.72728118252
"F11R",597.526923967051
"F3",579.56319368592
"F8A1",67.2617433135662
"FAAH",64.962492762226
"FAAP20",487.105868654429
"FABP4",816.037892180142
"FABP5",2929.04540741713
"FABP6",674.246120487093
"FADS1",163.445856239436
"FADS2",27.6421966332868
"FADS3",35.8846295730085
"FAF1",51.8417550230204
"FAF2",107.174713658591
"FAH",49.0401317914014
"FAHD1",43.16294034754
"FAHD2A",61.4904337494751
"FAIM",149.078257414624
"FAM102A",54.0850744226289
"FAM103A1",119.920740373299
"FAM104A",44.233443444956
"FAM104B",275.019119010008
"FAM105A",89.9975037482804
"FAM107B",319.882976285047
"FAM110A",43.7418432379943
"FAM111A",114.057037418722
"FAM114A1",98.7232807900973
"FAM118B",42.3761984601345
"FAM120A",438.978032963534
"FAM120AOS",135.205558213057
"FAM120B",42.7428622098076
"FAM122A",79.2572819635351
"FAM126B",63.5700666363307
"FAM127A",107.245725797019
"FAM127B",143.511601474662
"FAM129A",89.7159519370152
"FAM129B",305.91916923404
"FAM131A",46.7647575915751
"FAM133B",472.791900748184
"FAM134A",128.653449595759
"FAM134B",69.6874980080392
"FAM134C",80.7965764193171
"FAM135A",24.7377264653233
"FAM136A",93.2114583142474
"FAM13A",151.050916996878
"FAM13B",49.1455293525111
"FAM160A2",47.8400904737483
"FAM160B1",38.1124332550237
"FAM161A",75.1722339949933
"FAM162A",215.614637278411
"FAM166B",297.921642467877
"FAM168B",73.7175198948266
"FAM172A",72.4130596447581
"FAM173A",222.930342511892
"FAM174A",557.759359335306
"FAM174B",142.966591085233
"FAM175A",44.8792683414487
"FAM175B",35.6176976500676
"FAM177A1",851.123878550993
"FAM179A",66.5527508340881
"FAM179B",77.024129792293
"FAM183A",1324.7580272463
"FAM184A",141.187127626437
"FAM188A",42.1439200187976
"FAM189A2",38.5542579486469
"FAM192A",125.035969201844
"FAM193A",38.8379446616524
"FAM193B",40.8062910033552
"FAM195A",146.185166138376
"FAM195B",261.073936333037
"FAM199X",46.9732539790058
"FAM200B",404.519787526196
"FAM204A",257.576151018173
"FAM206A",66.5140988002888
"FAM207A",93.9922793764794
"FAM208A",79.3285108138523
"FAM208B",62.6748305386793
"FAM20A",209.05837055961
"FAM20B",44.3142693604951
"FAM210B",159.10880077493
"FAM213A",317.246017282708
"FAM213B",50.9653055957701
"FAM214A",70.7876663204861
"FAM216B",352.676100619102
"FAM217B",55.2645395662935
"FAM219B",66.0409780962809
"FAM21A",49.3619336157435
"FAM21C",43.0762713903431
"FAM221A",84.3767190738127
"FAM227A",197.028287216589
"FAM228B",43.248131013271
"FAM229B",595.750572960875
"FAM234A",66.7959639940063
"FAM27C",47.2869483282552
"FAM32A",164.889321654088
"FAM35A",59.8745182336116
"FAM3A",122.71598614481
"FAM3B",119.359038416862
"FAM3C",224.916745703025
"FAM45A",59.7073676732985
"FAM46A",151.574365431461
"FAM46B",49.382117992716
"FAM46C",125.910137108889
"FAM47E",61.4059891893263
"FAM49A",48.0096466050973
"FAM49B",146.872674759378
"FAM50A",220.345376120722
"FAM50B",61.6182394342877
"FAM53B",38.3289993532055
"FAM53C",80.4077937272274
"FAM58A",52.9576933911428
"FAM60A",199.412823370717
"FAM63B",245.823816620093
"FAM65B",93.4812099675033
"FAM73A",46.5410119158317
"FAM76A",66.7242960443641
"FAM76B",30.5268026370045
"FAM81B",294.876685468307
"FAM83H",71.8288700370841
"FAM83H-AS1",56.6877246305936
"FAM84B",99.4943283869342
"FAM89B",75.0047466979863
"FAM8A1",71.9632366082633
"FAM91A1",46.9926416812196
"FAM92A1",38.166285017453
"FAM92B",442.774302614335
"FAM96A",199.497987203016
"FAM96B",827.483793430477
"FAM98B",43.6289196806274
"FAM98C",86.458889961652
"FANCL",33.1377594597408
"FANK1",138.960739195808
"FAR1",36.66333627419
"FARP1",210.443404365503
"FARP2",35.8876364728857
"FARS2",62.8882631220242
"FARSA",70.9320077966104
"FASN",741.048490898205
"FASTK",134.91203620317
"FAU",5354.83801641278
"FAXDC2",52.7345764549251
"FBL",335.039208214079
"FBLN5",58.3641243348615
"FBP1",892.305484348545
"FBRS",79.4573602395594
"FBRSL1",46.2247121893626
"FBXL12",32.6116754799002
"FBXL15",209.945618066438
"FBXL17",64.2867909513414
"FBXL2",32.9991418331414
"FBXL20",73.1575970255705
"FBXL3",116.269252587642
"FBXL5",193.946413762246
"FBXO11",115.28116160744
"FBXO15",67.8688481305497
"FBXO18",61.591720818329
"FBXO2",59.021718656346
"FBXO21",95.6751747673226
"FBXO22",55.9364514644736
"FBXO25",123.477898637838
"FBXO28",60.7813601454797
"FBXO3",82.6571678426715
"FBXO33",54.8693194240748
"FBXO34",122.174693917978
"FBXO36",44.5125618157267
"FBXO38",49.2034254405698
"FBXO6",63.4799754371312
"FBXO7",254.69622983481
"FBXO8",85.596061739008
"FBXO9",209.191356741453
"FBXW11",45.0177552518161
"FBXW2",93.9478190023523
"FBXW4",80.0484320252346
"FBXW5",194.267251541078
"FBXW7",39.8089956479103
"FBXW9",67.5142270853648
"FCER1G",696.427262259429
"FCF1",79.9465041739708
"FCGR2A",73.6209184917406
"FCGR3A",223.068721591233
"FCGRT",757.721329259409
"FCHO2",48.4925495848278
"FCHSD2",35.2409481843747
"FDFT1",404.046694008915
"FDPS",635.260062092266
"FDX1",388.8144385372
"FDX1L",78.4786666937839
"FDXR",81.7799096450631
"FEM1A",52.9971697931779
"FEM1B",71.1248277960947
"FEM1C",86.1107461631253
"FERMT2",88.38074129026
"FERMT3",49.281717685123
"FEZ2",133.365667681489
"FGD4",124.57245915347
"FGD5-AS1",179.544325273418
"FGF14",43.5168390367069
"FGF7",51.8193497721935
"FGFBP2",86.1455894247432
"FGFR1OP",39.0148677827152
"FGFR1OP2",120.648500360767
"FGFR2",296.327914931303
"FGFR3",67.7954866597912
"FGGY",859.276402662525
"FH",63.8856944547327
"FHAD1",118.613714289925
"FHDC1",60.1791960041736
"FHIT",60.3742750353052
"FHL1",38.4583309801551
"FHOD1",32.6822286423591
"FIBP",224.59052106115
"FILIP1",432.815661268529
"FIP1L1",52.845114174582
"FIS1",1284.6827332434
"FKBP11",126.569354545472
"FKBP15",34.0992724720651
"FKBP1A",826.816486039967
"FKBP1B",38.9653044219878
"FKBP2",1199.40725818913
"FKBP3",282.520466381487
"FKBP4",117.831053733165
"FKBP8",627.095409048574
"FKBP9",99.1096275382133
"FLAD1",41.216879060744
"FLCN",49.372219718808
"FLII",87.0802033962619
"FLJ20021",38.8379275662793
"FLNA",381.448060777952
"FLNB",251.005330227382
"FLOT1",375.352274619792
"FLOT2",103.202778035804
"FLRT3",374.798048142928
"FLVCR1",27.8796344077543
"FLYWCH2",65.0641406996769
"FMN1",48.8216532381312
"FMNL2",59.1405641694311
"FMO2",244.808690626765
"FMO5",135.163875155216
"FMR1",67.0771899158974
"FN1",847.265621930798
"FN3KRP",45.0476250220709
"FNBP1",71.7768276128148
"FNBP1L",146.808169292316
"FNBP4",181.996312755285
"FNDC3A",121.950809471448
"FNDC3B",165.802453178185
"FNIP1",153.934912087733
"FNIP2",569.337510202566
"FNTA",112.54782717264
"FO538757.2",79.096970859845
"FOCAD",34.4593484071966
"FOLR1",1781.10063002881
"FOPNL",101.604543538578
"FOS",6041.83239279307
"FOSB",2372.48443074096
"FOSL2",79.689662345124
"FOXA1",150.745654517584
"FOXA2",176.794590031371
"FOXJ1",455.149024907702
"FOXJ3",41.5510674825289
"FOXK1",42.5667089032307
"FOXK2",49.6856302395433
"FOXN3",186.944033565491
"FOXO3",242.277328996749
"FOXP1",742.377674962122
"FOXP2",75.5374289033658
"FOXP4",109.392488591866
"FPGS",120.062044061299
"FRA10AC1",126.646219716114
"FREM2",32.5763386869199
"FRG1",143.075020507043
"FRK",46.1902152538519
"FRMD4A",53.7926183433054
"FRMD4B",154.694397694908
"FRMPD2",86.5121911097768
"FRY",73.2676230697424
"FRYL",55.5096414000072
"FSD1L",37.7530507092964
"FSTL1",76.3192580355634
"FSTL3",40.6811034000804
"FTH1",19643.0551389406
"FTL",27964.925855823
"FTO",278.622890962635
"FTSJ1",42.0824474545089
"FTSJ2",42.9770278243816
"FTSJ3",36.9394161609025
"FUBP1",98.8156189807126
"FUBP3",54.1080675130105
"FUCA1",193.665872357378
"FUCA2",144.921847981449
"FUNDC1",42.8490954931752
"FUNDC2",277.686042561879
"FUOM",49.4764166339021
"FURIN",104.951019503156
"FUS",804.128569604815
"FUT8",35.1462491853021
"FUZ",129.206291343239
"FXN",26.2962216066369
"FXR1",302.037509595747
"FXR2",51.9317660080399
"FXYD1",45.5880795616561
"FXYD3",2403.31635244005
"FXYD5",229.25049717454
"FYCO1",38.9394199698663
"FYTTD1",87.0595278817464
"FZD3",42.9286559501619
"FZD5",113.702875059966
"FZD6",66.3850918127736
"FZR1",37.1180370946572
"G2E3",38.0274267464387
"G3BP1",161.835260330307
"G3BP2",235.312818650839
"G6PC3",95.6570804380333
"G6PD",88.2776911334212
"GAA",121.240588687043
"GAB1",39.7395914754169
"GAB2",47.6914294940059
"GABARAP",127.229421464437
"GABARAPL1",225.662858008795
"GABARAPL2",947.397285165605
"GABPA",31.2734058002128
"GABPB1",132.235758228248
"GABPB1-AS1",149.526326908396
"GABPB2",61.3125211073684
"GADD45A",146.754833202744
"GADD45B",1301.84040704669
"GADD45G",133.125058778761
"GADD45GIP1",640.844660059565
"GAK",130.827646452512
"GALC",60.0117298475894
"GALE",174.853949596676
"GALK1",45.0693743402004
"GALK2",73.071017371603
"GALM",92.7927408843185
"GALNS",64.5971088127377
"GALNT1",107.873723400706
"GALNT10",95.8877037144397
"GALNT11",85.8312449021609
"GALNT12",69.8251060160018
"GALNT18",44.4703150240506
"GALNT2",81.3491575825001
"GALNT3",157.913003164901
"GALNT5",78.3307192637011
"GALNT7",66.2417667473868
"GALT",39.8608179000551
"GANAB",195.515981102796
"GANC",129.872865705008
"GAPDH",1982.99392737433
"GAPVD1",127.722377798588
"GAR1",82.2819318853715
"GAREM1",58.5775150676543
"GARS",72.782187742708
"GART",37.4477508420718
"GAS2L2",50.0346600835594
"GAS6",302.489332029755
"GAS7",42.3289631691966
"GAS8",82.3629756651596
"GATA6",78.6297350722011
"GATAD1",146.186167600878
"GATAD2A",95.9044248688439
"GATAD2B",124.859508491811
"GATC",37.6850045378897
"GBA",41.103229547681
"GBA2",38.424619271445
"GBAS",340.583437397159
"GBE1",35.0022645634278
"GBF1",43.0507637280708
"GBP1",118.669970098834
"GBP2",62.172374094226
"GBP3",114.396803268018
"GBP4",29.5894149695523
"GCA",86.3925798783034
"GCAT",29.5159308423288
"GCC2",481.137968445417
"GCDH",46.4625917741094
"GCFC2",39.1239888890971
"GCHFR",572.232122324494
"GCLC",69.2698193079496
"GCLM",112.968837396759
"GCN1",40.8006048883176
"GCNT2",187.468404361734
"GCSH",136.990858969806
"GDAP2",38.4846941371219
"GDE1",405.47295932459
"GDF15",343.469211993659
"GDI1",80.8617627224677
"GDI2",393.074286188823
"GEM",305.14275436117
"GEMIN6",79.3865875361785
"GEMIN7",35.4601127339806
"GEMIN8",42.7990828147715
"GFER",99.0791331330524
"GFM1",55.6848102133646
"GFM2",39.3880243345221
"GFOD2",45.4645703249618
"GFPT1",226.222909429809
"GGA1",126.741220939595
"GGA2",149.46710884997
"GGCT",210.922533211161
"GGCX",73.7053633775771
"GGH",36.1753017480028
"GGNBP2",260.074072360617
"GGPS1",108.82659442176
"GGT5",68.9305491985963
"GGT7",50.6509999517088
"GGTLC1",41.6307225930616
"GHITM",621.391740373263
"GID8",103.790492157131
"GIGYF1",83.2080252633562
"GIGYF2",95.8044578804071
"GINM1",116.095380254791
"GIPC1",215.218591498737
"GIPR",44.5767073510812
"GIT2",59.5598308775717
"GJA1",124.103039391774
"GK",86.9264658855903
"GK5",84.494994148091
"GKAP1",56.8091145518932
"GKN2",765.481446488691
"GLB1",72.068837050052
"GLB1L",37.1576809907042
"GLCCI1",98.3139913160688
"GLCE",46.1607313858716
"GLE1",32.8775240235786
"GLG1",160.281133009749
"GLIPR2",192.141528592862
"GLIS3",144.936396589431
"GLMP",49.424522979425
"GLO1",421.204020018194
"GLOD4",130.183831615035
"GLRX",474.357251040331
"GLRX3",152.152818217294
"GLRX5",155.207626442189
"GLS",341.09363977965
"GLT8D1",145.620850172804
"GLTP",256.890337925311
"GLTSCR2",1554.84922055328
"GLUD1",161.404329440265
"GLUL",1050.04986971897
"GLYR1",134.857395502745
"GM2A",87.5758234643399
"GMCL1",134.017652451206
"GMDS",52.9017857324548
"GMEB1",38.8615321383572
"GMFB",74.5899214437177
"GMFG",223.663137121477
"GMNN",102.612945836882
"GMPPA",70.1108331352647
"GMPPB",139.214222100748
"GMPR2",152.422487547021
"GMPS",61.5037287368008
"GNA11",175.071251091816
"GNA15",94.9429412048255
"GNAI1",35.6416121457077
"GNAI2",245.954686126506
"GNAI3",93.7273077879008
"GNAQ",612.256201876958
"GNAS",1233.11749733666
"GNB1",249.169842660093
"GNB2",674.944127902928
"GNB2L1",4573.55191172887
"GNG12",103.666673280121
"GNG5",1574.96924378023
"GNG7",40.3068407791442
"GNL1",91.0815359671541
"GNL2",63.7230664587277
"GNL3",114.819020570051
"GNLY",317.261591293852
"GNPAT",96.8363635145826
"GNPDA1",23.2000316251827
"GNPTAB",164.812490058752
"GNPTG",66.7197132140043
"GNS",199.495450978098
"GOLGA2",184.657097167515
"GOLGA3",65.2081731061994
"GOLGA4",681.052400410983
"GOLGA5",69.4757529031711
"GOLGA7",151.685989852587
"GOLGA8A",199.669253963062
"GOLGA8B",92.7203972956023
"GOLGB1",505.745687596911
"GOLIM4",311.379371899613
"GOLM1",120.109138735536
"GOLPH3",269.499999036934
"GOLPH3L",67.6379080138346
"GOLT1A",53.9226208792373
"GOLT1B",44.8623996153944
"GON4L",66.7667888246214
"GOPC",106.013397390665
"GORASP1",38.0541750452908
"GORASP2",188.318754288385
"GOSR1",99.2204596648531
"GOSR2",40.4656593516119
"GOT1",59.7339209364624
"GOT2",50.5702638146996
"GPAA1",228.203551397021
"GPALPP1",65.2075231827685
"GPANK1",90.4718805489303
"GPAT4",47.8963846302061
"GPATCH2",104.514939228781
"GPATCH2L",62.1757111257944
"GPATCH4",62.3920731613465
"GPATCH8",94.2341261683441
"GPBP1",469.464302062832
"GPBP1L1",211.16920114155
"GPC1",45.6740774134794
"GPC3",44.8590836277101
"GPC4",55.5861310063971
"GPCPD1",118.609533146927
"GPD1L",97.0447412895166
"GPD2",42.5983422255967
"GPI",108.415363157998
"GPM6A",69.0051836851782
"GPM6B",58.9779717925532
"GPN1",37.0777109407877
"GPN2",44.1606140868644
"GPN3",115.373056456817
"GPNMB",83.7660458672063
"GPR107",67.9160677855736
"GPR108",169.545301762451
"GPR137",64.319019020929
"GPR160",265.901233589933
"GPR162",72.2899925507652
"GPRC5A",1398.14880537225
"GPRC5C",208.979995533447
"GPRIN2",41.8317658026841
"GPS1",108.818724712952
"GPSM3",182.674915720484
"GPX1",1627.23335871698
"GPX3",56.6545567581908
"GPX4",2542.20481038806
"GRAMD1A",173.194367139001
"GRAMD1C",39.7222337812028
"GRAMD2",56.6476906367537
"GRAMD3",163.227681916524
"GRAMD4",41.6107876526256
"GRB2",155.455208357108
"GRB7",66.9358583489376
"GRHL1",58.6270727499588
"GRHL2",50.8394130760624
"GRHPR",158.404566489896
"GRIN3B",47.0460031596626
"GRINA",256.362450798042
"GRIPAP1",70.4671026765768
"GRK5",52.5042873907172
"GRN",746.251529860108
"GRPEL1",75.8864686663084
"GRSF1",225.754421470169
"GRWD1",40.8508233814992
"GSAP",152.755694871123
"GSDMD",262.747638396035
"GSE1",152.8350332573
"GSK3A",56.8399652013733
"GSK3B",94.9636155695551
"GSKIP",38.058473993768
"GSN",644.72428042654
"GSPT1",434.702326071564
"GSR",53.3100800158357
"GSS",63.8674741717839
"GSTA1",919.42101595097
"GSTA2",309.242686800297
"GSTA3",73.2128924751915
"GSTA4",401.560250215003
"GSTK1",409.78672573665
"GSTO1",510.734242594505
"GSTO2",101.847696809052
"GSTP1",6355.79537139435
"GSTT2B",40.9001037240263
"GSTZ1",67.011898771841
"GTF2A1",37.3844992531091
"GTF2A2",472.189801567877
"GTF2B",72.0764130257322
"GTF2E2",85.6044109245574
"GTF2F1",136.224976702965
"GTF2F2",106.856611701405
"GTF2H1",51.1835344941743
"GTF2H3",30.3367746973218
"GTF2H5",515.628581784302
"GTF2I",836.210741694815
"GTF2IRD2",79.8879961006418
"GTF2IRD2B",61.1891508160435
"GTF3A",426.961217311088
"GTF3C1",58.8480316380453
"GTF3C2",36.4764794390371
"GTF3C3",32.1790817904939
