"","x"
"DNM1L",13.4212987767474
"DNM2",49.048423019489
"DNMBP",13.7410592619515
"DNMT1",38.0347436676136
"DNMT3A",16.0445273819587
"DNPEP",52.7880243451062
"DNPH1",119.977717780783
"DNTTIP1",68.3809938700786
"DNTTIP2",33.3782366541485
"DOCK1",19.9634860265902
"DOCK11",85.4986494975874
"DOCK5",18.0772713240195
"DOCK6",9.60185851497618
"DOCK7",14.6333193858409
"DOCK9",52.8128103366588
"DOHH",13.2526711327594
"DOK1",9.25621500590375
"DOLK",10.5890916929655
"DOLPP1",12.5675212374412
"DONSON",10.1076045953364
"DOPEY2",10.9944660062009
"DPAGT1",13.7378767103997
"DPCD",79.9510875744653
"DPF2",29.3585638253691
"DPH3",52.4343311679286
"DPH5",28.5050053126437
"DPH6",9.48871204759126
"DPH7",18.4025361373474
"DPM1",24.071860699516
"DPM2",66.129297240383
"DPM3",24.0240688566735
"DPP3",28.6093241951908
"DPP4",164.649847435927
"DPP7",125.762653542113
"DPP8",24.4561850961716
"DPP9",25.6435978783961
"DPY19L1",95.3255940887956
"DPY19L3",10.9473989167349
"DPY19L4",20.0393521296479
"DPY30",273.430028421354
"DPYD",48.7884218735694
"DPYSL2",60.6117752434749
"DR1",67.7835598320831
"DRAM1",18.444150089936
"DRAM2",57.6256551198768
"DRAP1",235.866389447729
"DRG1",27.5579895461696
"DRG2",16.9084111685689
"DROSHA",15.1669550371216
"DSC2",63.4255284814309
"DSCR3",28.8906121775471
"DSE",33.3261500512461
"DSG2",142.425719037223
"DSP",178.079098707985
"DST",92.7504157350432
"DSTN",465.154233862406
"DSTYK",16.2821263949882
"DTD1",39.4489154869907
"DTD2",9.5036957075124
"DTNB",14.0347127743727
"DTNBP1",25.0192801635871
"DTWD1",19.8246886392265
"DTX2",70.9277318292544
"DTX3",11.7577678679098
"DTX3L",96.9214623653285
"DTX4",14.8043345085906
"DTYMK",58.6305105350539
"DUS1L",54.7046295877521
"DUS3L",9.0598410272275
"DUSP1",2610.61697351396
"DUSP10",26.6650219295559
"DUSP11",27.9386574229787
"DUSP12",15.1488640388747
"DUSP14",31.7185992806403
"DUSP16",34.5912696543855
"DUSP2",20.7073901422406
"DUSP22",17.9410662711495
"DUSP23",186.071542075803
"DUSP28",10.8978819354293
"DUSP3",41.7282045544612
"DUSP4",23.8724279810441
"DUSP5",62.3050143613001
"DUSP6",137.517029360129
"DUSP7",11.4700345112636
"DUSP8",25.9500230659764
"DUT",187.109730140421
"DVL1",40.2760636434396
"DVL2",10.7962418183809
"DVL3",31.3491497087113
"DYM",15.0542501890263
"DYNC1H1",102.306820396725
"DYNC1I2",112.717782206141
"DYNC1LI1",30.0076660692922
"DYNC1LI2",109.388949773043
"DYNC2LI1",13.4447482125236
"DYNLL1",369.959283679544
"DYNLL2",135.399382911295
"DYNLRB1",146.828529238869
"DYNLT1",352.599855779214
"DYNLT3",26.2583474865109
"DYRK1A",31.8068638285445
"DYRK1B",11.2018978484916
"DYRK2",170.625342222456
"DYRK3",10.3156355232025
"DYRK4",41.2809891616303
"DYSF",56.0635894621923
"DYX1C1",12.7695329098717
"E2F3",15.8475209276185
"E2F4",35.4043936681817
"E2F6",16.5477808391936
"E4F1",15.9915090216193
"EAF1",19.3663955885628
"EAPP",81.7206797354603
"EBAG9",57.5364144477852
"EBLN3",30.3465512444175
"EBNA1BP2",109.639335089685
"EBP",76.7292992262237
"EBPL",80.5292916328331
"ECD",13.3462682733784
"ECE1",170.144254074557
"ECE2",19.3435988338011
"ECH1",112.325196215267
"ECHDC1",54.9047868233839
"ECHDC2",64.5801685712936
"ECHS1",217.2171167999
"ECI1",60.3698766902321
"ECI2",13.2181765672266
"ECSIT",21.1843567921061
"ECT2",37.324896616501
"EDA2R",12.7614003977704
"EDC3",11.7482761515877
"EDEM1",32.7556577731709
"EDEM2",13.4277868258382
"EDEM3",23.6216966343007
"EDF1",900.296060521918
"EDIL3",282.176782043003
"EDN1",31.2120384309878
"EEA1",13.9744112325128
"EED",10.0978019643122
"EEF1A1",20489.5893387717
"EEF1B2",860.902402153718
"EEF1D",2367.47914856631
"EEF1E1",54.1274243530737
"EEF1G",32.5585769372908
"EEF2",2395.94674026174
"EEF2K",14.7655703585877
"EEF2KMT",22.1170374801222
"EEFSEC",9.0435708256375
"EFCAB11",12.8745443230316
"EFCAB14",79.8631215805139
"EFCAB2",14.4825355881492
"EFEMP1",123.822505191324
"EFEMP2",9.56645164187222
"EFHD1",19.6160626497738
"EFHD2",75.7584233636645
"EFNA1",197.664611285078
"EFNA4",22.4294228367986
"EFNA5",115.23772562369
"EFNB1",15.5256126932916
"EFNB2",123.838594231986
"EFR3A",53.2888529061704
"EFS",12.2846041148039
"EFTUD1",11.4769457978552
"EFTUD2",23.4644619151455
"EGFL7",115.729181575671
"EGFR",71.6270441659127
"EGLN1",34.4531793795322
"EGLN2",44.3859851064281
"EGOT",15.2886189578149
"EGR1",1134.09395426666
"EHBP1",14.7336301744834
"EHBP1L1",29.7807480187665
"EHD1",47.9143777119237
"EHD2",37.7449464742059
"EHD4",44.0741013063362
"EHF",66.3883155893553
"EHMT1",30.0194815279958
"EHMT2",16.9109142389898
"EI24",218.680087359812
"EID1",184.281141083066
"EIF1",3454.11743533562
"EIF1AD",16.4256481004862
"EIF1AX",321.719662100888
"EIF1B",102.015063142524
"EIF2A",114.72949956338
"EIF2AK1",76.4130082716181
"EIF2AK2",120.193742877699
"EIF2AK3",9.4599267580857
"EIF2AK4",68.6250304442205
"EIF2B1",14.0645094858066
"EIF2B2",22.2738582474859
"EIF2B3",10.8292234085332
"EIF2B4",36.3689148318994
"EIF2B5",20.2149083164367
"EIF2D",14.734398905951
"EIF2S1",77.8079268109939
"EIF2S2",205.557885544506
"EIF2S3",170.869816891853
"EIF3A",211.992688714495
"EIF3B",77.9250450094772
"EIF3D",144.603526686462
"EIF3E",749.479807138951
"EIF3F",316.125133995071
"EIF3G",351.938482024524
"EIF3H",529.96087967709
"EIF3I",236.642031254201
"EIF3J",121.736933617331
"EIF3K",427.709096962122
"EIF3L",169.809209601257
"EIF3M",253.024063096899
"EIF4A1",149.992058082281
"EIF4A2",588.844923566963
"EIF4A3",53.9744775199541
"EIF4B",397.523536197833
"EIF4E",86.7387521935324
"EIF4E1B",27.0164138023076
"EIF4E2",96.9300074450631
"EIF4E3",30.2598057432505
"EIF4EBP1",144.745474024143
"EIF4EBP2",100.926491040931
"EIF4G1",120.32635731702
"EIF4G2",642.07224280814
"EIF4G3",34.4378274491269
"EIF4H",149.159273789898
"EIF5",211.110259235037
"EIF5A",98.5054211699886
"EIF5B",194.355668244588
"EIF6",118.680980858408
"ELAC2",13.0116533502762
"ELAVL1",88.6877311441685
"ELF1",70.5957573365637
"ELF2",31.7434601819165
"ELF3",448.720441873465
"ELF4",16.6587806118946
"ELK1",15.2015895122951
"ELK3",44.3079280826166
"ELK4",34.5603386696721
"ELL",11.7966271170172
"ELL2",151.879594781555
"ELMO3",46.0688420396197
"ELMOD2",27.0045096233612
"ELMOD3",12.1695748701153
"ELMSAN1",35.3709105892638
"ELOF1",126.638725922549
"ELOVL1",38.7423530380044
"ELOVL5",42.0179647755105
"ELOVL6",17.5456158287799
"ELP2",26.2539181653754
"ELP3",15.869550562269
"ELP5",37.3448469595829
"ELP6",17.8829638027779
"EMB",83.5662891106084
"EMC1",14.5305123603561
"EMC10",216.042250944288
"EMC2",34.8290101536349
"EMC3",91.7697406998951
"EMC4",156.161594632082
"EMC6",51.6854522153176
"EMC7",112.53409161136
"EMC8",58.6675574338128
"EMC9",25.685433230907
"EMD",175.685419553084
"EMG1",51.7573581175338
"EML2",16.8910702641461
"EML3",12.572018217348
"EML4",61.4278353021618
"EMP1",708.140739170219
"EMP2",221.428512088183
"EMP3",48.6510326967175
"ENAH",170.633672664211
"ENC1",53.0597857064534
"ENDOD1",48.4651743962712
"ENDOG",29.9015687001157
"ENDOV",35.5698942699871
"ENG",30.7198444806682
"ENKD1",12.8673997511331
"ENO1",1164.18980881422
"ENO2",27.9087729718506
"ENOPH1",41.1397298218278
"ENOSF1",16.7974163153096
"ENOX2",26.9836707307352
"ENPP3",16.8397459675307
"ENPP4",9.65892977216328
"ENPP5",19.9626666043607
"ENSA",213.904907737967
"ENTPD4",17.5445702253889
"ENTPD5",15.6402746610551
"ENTPD6",22.6740018827472
"ENY2",225.109966849848
"EOGT",12.7154816298702
"EP300",17.4131009141211
"EP400",14.049332145076
"EPAS1",87.3937165698808
"EPB41",14.9677644117938
"EPB41L1",20.1988263578764
"EPB41L4A",18.8009131950764
"EPB41L4A-AS1",182.703150384605
"EPB41L4B",47.785759090925
"EPB41L5",20.8058550776361
"EPC1",48.2518900814767
"EPCAM",1337.7542256317
"EPHA2",71.4360736956861
"EPHB3",11.6767108619595
"EPHB4",42.4547827174169
"EPHX1",188.304983452621
"EPHX3",39.2418785183977
"EPHX4",19.9276993586854
"EPM2AIP1",16.4121929870932
"EPN1",110.360435502582
"EPN2",15.5821498792338
"EPPK1",13.6298457561821
"EPRS",50.4864403636749
"EPS15",23.9751869936965
"EPS15L1",13.5654536719466
"EPS8",32.7107353978711
"EPS8L1",37.7124631840952
"EPS8L2",80.9430202705015
"EPSTI1",48.8489726400736
"EPT1",23.3065074377504
"ERAL1",16.782912095178
"ERAP1",31.1810031976136
"ERAP2",170.600815414657
"ERBB2",66.2129292481468
"ERBB2IP",54.9355970620292
"ERBB3",150.549030134701
"ERC1",20.5173723868236
"ERCC1",55.7195139161215
"ERCC3",24.4665889493416
"ERCC4",13.5655150422388
"ERCC5",11.3393315459805
"EREG",61.5364666516597
"ERF",14.7899503516544
"ERGIC1",377.509285886762
"ERGIC2",148.851090855161
"ERGIC3",287.159427425001
"ERH",352.266445214751
"ERI1",8.68596559422939
"ERI3",49.4597937089418
"ERICH1",27.9394799982842
"ERLEC1",138.117778841992
"ERLIN1",21.3116425084152
"ERLIN2",31.8569469599525
"ERMARD",8.22100935198785
"ERMP1",21.9563803691344
"ERN1",31.4478222849507
"ERO1A",108.331947318402
"ERP27",16.0439801172943
"ERP29",149.716185675878
"ERP44",64.1791468106691
"ERRFI1",328.345338720877
"ERV3-1",17.5012541272735
"ERVK3-1",10.7781194256897
"ESD",146.288494540914
"ESF1",16.1466739868212
"ESPN",16.3868746820959
"ESRP1",70.2452812625951
"ESRP2",16.1828509703905
"ESRRA",39.9219446200969
"ESYT1",63.3649557127085
"ESYT2",112.523631223576
"ETAA1",11.8644874965554
"ETF1",168.541142582823
"ETFA",126.205399502624
"ETFB",246.546810463937
"ETFDH",10.5254575668369
"ETHE1",156.483932745744
"ETNK1",34.3777666597818
"ETS1",15.9367620684615
"ETS2",51.470642586064
"ETV1",40.0204392195339
"ETV3",10.7809761212967
"ETV4",27.4615994855655
"ETV5",39.94095228252
"ETV6",59.8087593478658
"ETV7",47.8588398397139
"EVA1A",45.4295801131257
"EVA1B",23.6350347420877
"EVA1C",12.9152811346367
"EVI2A",11.63349202566
"EVI2B",22.4929574382508
"EVI5",30.7521020750974
"EVL",29.015004251909
"EVPL",42.2516677385573
"EWSR1",79.7898844223273
"EXOC1",21.3765944556393
"EXOC2",15.9801320053735
"EXOC3",141.282224592811
"EXOC3-AS1",14.1542991941721
"EXOC4",28.8026176783407
"EXOC5",30.9451957019048
"EXOC6",21.5453861861157
"EXOC6B",14.9726498257565
"EXOC7",65.5293767991437
"EXOC8",8.73279842484684
"EXOSC1",41.3784710062932
"EXOSC10",14.7893035718963
"EXOSC2",9.84655105730697
"EXOSC3",28.4668439948728
"EXOSC4",70.1697180587394
"EXOSC5",29.9944753071801
"EXOSC6",19.4461468560605
"EXOSC7",21.2684770500348
"EXOSC8",23.1816952971168
"EXOSC9",15.7135926161428
"EXPH5",22.6501694403703
"EXT1",24.1536753547925
"EXT2",32.6370768698394
"EXTL3",31.9166050137365
"EYA3",13.6973705827522
"EZH2",13.8479384714756
"EZR",343.622318027879
"F11R",102.541166344523
"F12",27.6951520416743
"F2RL1",24.9420294828261
"F3",573.340668474749
"F8",21.5753026601161
"F8A1",100.184349637533
"FA2H",9.9789091932119
"FAAH",19.5821677504866
"FAAH2",12.5499402064363
"FAAP100",17.6494187735248
"FAAP20",178.96024590175
"FABP5",43.6447548117987
"FABP6",45.9376405074209
"FADD",36.9702969869764
"FADS3",49.7193715461299
"FAF1",31.729183734062
"FAF2",64.435726552323
"FAH",47.6158645546595
"FAHD1",21.7206219287629
"FAHD2A",15.7963120240221
"FAIM",25.5045426007308
"FAM102A",36.6139609531898
"FAM103A1",45.7167268174039
"FAM104A",43.9733147972715
"FAM104B",31.1862096760872
"FAM107B",57.5481588544727
"FAM109A",11.1864349530373
"FAM110A",15.1430266537895
"FAM111A",29.8109468562114
"FAM114A1",85.4363528425235
"FAM114A2",18.1132165474421
"FAM118A",39.2227901708426
"FAM120A",132.701342915924
"FAM120AOS",34.3156671803652
"FAM120B",11.6898094070255
"FAM122A",10.6306268016919
"FAM122B",51.6105500861818
"FAM126A",69.8648838153559
"FAM126B",12.0509115132832
"FAM127A",151.40387187046
"FAM127B",133.245432292599
"FAM127C",44.9137896900039
"FAM129B",184.34237143663
"FAM133B",99.2091216922272
"FAM134A",25.6219480071042
"FAM134C",35.8245637903984
"FAM135A",15.4546038898765
"FAM136A",79.7709850369139
"FAM13A",26.3068315178723
"FAM13B",31.9065035461205
"FAM160A2",13.037706049864
"FAM160B1",13.1397325817484
"FAM160B2",13.9245921136036
"FAM162A",90.1980306271223
"FAM168A",9.51415989052747
"FAM168B",25.9300360724649
"FAM172A",30.0741197350189
"FAM173A",127.380949933558
"FAM173B",30.441693913221
"FAM174A",109.000059525158
"FAM174B",30.0202421181197
"FAM175B",14.8747852614762
"FAM177A1",102.970608354099
"FAM178B",40.1813334549272
"FAM179B",12.8066925889127
"FAM188B",12.9391733302236
"FAM189B",12.6472213269671
"FAM192A",52.7060964493857
"FAM193A",11.5567702219759
"FAM193B",21.8891697190932
"FAM195A",105.430358286588
"FAM195B",124.87759611255
"FAM199X",58.3715215516284
"FAM200B",26.0884775546001
"FAM204A",80.0534363247757
"FAM206A",29.6981225052699
"FAM207A",109.286420738177
"FAM208A",23.6617701865438
"FAM208B",30.4786322558556
"FAM20B",34.0220020032273
"FAM20C",54.1857226356024
"FAM210A",10.8712661325055
"FAM210B",23.8422139769311
"FAM213A",164.918271571461
"FAM213B",19.3598716937167
"FAM214A",30.8123064146506
"FAM214B",11.7473908566583
"FAM217B",14.2960704206127
"FAM219A",12.6385232618223
"FAM219B",14.9835855163116
"FAM21A",14.8766481652345
"FAM21C",12.5127710153924
"FAM221A",13.2922157259519
"FAM222B",30.5863786787479
"FAM228B",15.9787107009942
"FAM234A",42.3910601634539
"FAM32A",58.7569469376495
"FAM35A",28.8449490720296
"FAM3A",110.144664121433
"FAM3B",54.0228295858293
"FAM3C",475.877859163512
"FAM45A",55.2672236544159
"FAM46A",76.6224966659896
"FAM46B",29.5441485494166
"FAM46C",20.8835347807159
"FAM49B",77.7700215130195
"FAM50A",244.276344392621
"FAM50B",18.4694522104186
"FAM53B",11.4114047379988
"FAM53C",69.4884198427548
"FAM58A",105.445984569061
"FAM60A",82.1991228101936
"FAM63B",53.0005749155772
"FAM65A",13.5590168592467
"FAM65B",25.900394915572
"FAM73A",30.4079113432899
"FAM73B",10.5261052470123
"FAM76A",12.7321998476663
"FAM83A",169.629612093093
"FAM83H",44.162995638578
"FAM83H-AS1",14.567374890377
"FAM84A",81.0773445921026
"FAM84B",211.430291800266
"FAM89B",65.6838318279759
"FAM8A1",23.0452430306308
"FAM91A1",32.6927503183505
"FAM92A1",11.5170447685365
"FAM96A",65.524528347708
"FAM96B",252.467205986732
"FAM98A",25.2449191871347
"FAM98B",19.953464928413
"FAM98C",25.9779994925331
"FANCA",9.78345816614596
"FANCF",15.1065045312346
"FANK1",16.9555550295584
"FAP",27.9499762497653
"FAR1",19.1074596080115
"FARP1",56.3691058030141
"FARS2",16.4817634728821
"FARSA",46.0225132867997
"FARSB",12.4321099339417
"FAS",48.8804431838159
"FASN",24.5650310874825
"FASTK",64.6191961401598
"FASTKD3",33.8420560006074
"FAT1",29.0501100612109
"FAU",3081.59442712541
"FAXDC2",82.3501544205605
"FBL",168.653255928499
"FBLIM1",10.1669556940516
"FBLN1",37.7946083414381
"FBP1",171.503503563253
"FBRS",26.221513862406
"FBXL12",10.9962388139238
"FBXL15",49.082101083797
"FBXL17",48.0640520208459
"FBXL20",18.0850382407879
"FBXL3",30.9409623164593
"FBXL4",19.075190110512
"FBXL5",69.8088621755832
"FBXL6",15.9003838189243
"FBXO11",30.5662019752533
"FBXO17",15.1521432511245
"FBXO18",28.8154395675128
"FBXO2",35.5478325164638
"FBXO21",22.6960105131297
"FBXO22",23.8997693814151
"FBXO25",31.4587662555092
"FBXO28",29.4746371271763
"FBXO3",27.1473470865961
"FBXO30",10.2845268680347
"FBXO32",64.644785310831
"FBXO33",16.6519909788647
"FBXO34",21.2266912628218
"FBXO38",14.8999049733545
"FBXO4",10.2863917964665
"FBXO42",12.0107375467079
"FBXO45",20.6163301316987
"FBXO6",23.0299978061968
"FBXO7",53.9769178061642
"FBXO8",27.4521135814551
"FBXO9",43.6366374895775
"FBXW11",70.0388720413415
"FBXW2",39.440618212732
"FBXW4",30.982985502088
"FBXW5",129.172314619587
"FBXW7",22.6851988538582
"FCER1G",49.1013905565578
"FCF1",25.3328539876994
"FCGR2A",41.8547384940052
"FCGR3A",13.0193314603292
"FCGRT",800.382557628597
"FCHO2",12.6493085969499
"FDFT1",71.6645238042153
"FDPS",79.2081339710462
"FDX1",251.044461707558
"FDX1L",36.8463773205026
"FDXR",16.3249510521466
"FEM1A",16.6845573948183
"FEM1B",26.0571522977043
"FEM1C",54.9559008612282
"FEN1",17.9063393593389
"FER",18.5684971769528
"FERMT1",12.6261193761036
"FERMT2",10.4969295105118
"FES",10.9564980215535
"FEZ2",59.1230146227114
"FGD4",16.192412706101
"FGD5-AS1",41.9579497621755
"FGD6",13.7991159448185
"FGF19",35.2986282388785
"FGF9",10.8092761595752
"FGFBP1",68.3824468867013
"FGFR1",17.241990406264
"FGFR1OP",18.3270423112826
"FGFR1OP2",44.0199973002087
"FGFRL1",23.0864948700171
"FGGY",14.6427022639264
"FH",27.8397302771487
"FHIT",42.9358710517655
"FHL2",147.631952354093
"FHOD1",59.2220990506372
"FHOD3",11.048233646648
"FIBCD1",50.8989944583436
"FIBP",139.783517654539
"FILIP1L",27.5243048375086
"FIP1L1",25.4860881931053
"FIS1",281.297685729261
"FKBP10",10.9113615915427
"FKBP11",26.9772029087453
"FKBP14",14.8786287499343
"FKBP15",31.3882551647223
"FKBP1A",151.533544777282
"FKBP1B",18.4696482368543
"FKBP2",374.342496140973
"FKBP3",106.789080684314
"FKBP4",104.67710593205
"FKBP5",131.686516149018
"FKBP8",469.271563347808
"FKBP9",48.8099181703359
"FKTN",10.079628207937
"FLAD1",31.2519059875714
"FLCN",11.4608605402681
"FLII",46.9214276837253
"FLJ20021",9.79534627318117
"FLJ22447",97.2247681832269
"FLNA",220.270994202799
"FLNB",37.6677362163427
"FLOT1",326.232824580289
"FLOT2",78.1393960205407
"FLT3LG",8.81925005565542
"FLYWCH1",12.826144844299
"FLYWCH2",54.1317365350631
"FMN1",18.4194638795352
"FMNL1",12.4105788757571
"FMO5",10.8591621105696
"FMOD",12.5746778739583
"FMR1",110.460085014031
"FN1",17.8765407674109
"FN3KRP",28.0594099990196
"FNBP1",32.6409843282276
"FNBP1L",50.5383902064066
"FNBP4",40.0692688373003
"FNDC3A",35.9241452378022
"FNDC3B",134.491392461307
"FNDC4",131.533370144181
"FNIP1",106.231986769227
"FNIP2",109.204205455406
"FNTA",80.8794908178854
"FNTB",11.5397408692214
"FO538757.2",31.5579078347161
"FOLR1",271.051290066216
"FOPNL",35.0574499433167
"FOS",1536.29122690305
"FOSB",861.781170434219
"FOSL1",15.9626965699711
"FOSL2",188.109899734204
"FOXA2",16.4208819862845
"FOXC1",20.4143213878435
"FOXJ2",18.9288704352455
"FOXJ3",29.3702680616483
"FOXK1",31.6262014854168
"FOXK2",26.7849869940745
"FOXN3",21.6755015947538
"FOXO3",60.4773560592858
"FOXP1",92.7827023569105
"FOXP2",9.90196080162783
"FOXP4",45.4054713729786
"FPGS",42.1809490612206
"FRA10AC1",45.3802632678062
"FRG1",49.8404021630781
"FRGCA",9.2644906879297
"FRK",26.429655534763
"FRMD4B",21.9740813506934
"FRMD8",15.2472764716299
"FRS2",100.534598123055
"FRY",9.93862594574635
"FRYL",39.1027852499706
"FSCN1",59.725606086094
"FSTL1",12.8065795674333
"FSTL3",36.2484714436164
"FTH1",31139.7269047758
"FTL",8925.68992558579
"FTO",15.8016081109425
"FTSJ1",19.1455272587646
"FTSJ2",24.4541419286097
"FTSJ3",16.7965060282018
"FTX",34.4042306467108
"FUBP1",49.431356625321
"FUBP3",38.8419075364824
"FUCA1",32.0847020509581
"FUCA2",146.687724712166
"FUK",13.5251419335973
"FUNDC1",38.3485440021107
"FUNDC2",287.700536461636
"FURIN",71.7320209295214
"FUS",251.53614697398
"FUT11",14.1186382242327
"FUT2",42.3199034811378
"FUT3",14.5103525919931
"FUT8",19.0401333729656
"FUT9",15.9377018064833
"FXR1",77.024871402865
"FXR2",9.56230491338285
"FXYD3",1081.80901646413
"FXYD5",265.978565809684
"FYB",13.2513138160456
"FYCO1",27.9472931680657
"FYTTD1",56.5559263058828
"FZD1",13.8702997745204
"FZD3",18.7829483413277
"FZD6",37.3463633941723
"FZR1",36.0053760977118
"G0S2",194.49389580638
"G2E3",18.0927823974729
"G3BP1",202.731953194973
"G3BP2",87.00705640298
"G6PC3",32.3148614198381
"G6PD",220.567056074403
"GAA",64.1328897771986
"GAB1",15.3370241520777
"GABARAP",32.3666402381412
"GABARAPL1",49.5216880800169
"GABARAPL2",192.046295173296
"GABPA",11.6941817020712
"GABPB1",27.6191585486412
"GABPB1-AS1",18.1299878588786
"GABPB2",12.5543576399206
"GABRB3",10.2636175610499
"GABRE",28.5112695622241
"GADD45A",164.859776712148
"GADD45B",231.370383208978
"GADD45G",13.3512940806928
"GADD45GIP1",309.03034128729
"GAK",47.2274167991676
"GALC",12.0164117983132
"GALE",51.821911374699
"GALK1",18.7426320381551
"GALK2",20.7755731386634
"GALM",43.9224350426011
"GALNS",11.4033785417004
"GALNT1",48.2118548523102
"GALNT10",262.159296983798
"GALNT11",16.8147550713601
"GALNT12",47.2878852265468
"GALNT14",12.3873026909678
"GALNT2",64.6786872272206
"GALNT3",41.7602846590484
"GALNT5",17.9450721968959
"GALNT6",289.973832658604
"GALNT7",30.9057093356817
"GALT",15.3448113399223
"GAMT",87.7271455567587
"GAN",13.2840868464991
"GANAB",92.0047102634954
"GAPDH",9261.96661756925
"GAPVD1",38.2543420951376
"GAR1",46.718272232097
"GAREM1",10.362627899759
"GARS",119.441926705191
"GART",24.1857644081533
"GAS2L1",11.8827918979209
"GAS6",33.973899646655
"GAS8",16.4332592146795
"GATA2-AS1",18.0562368775331
"GATAD1",36.9198612301445
"GATAD2A",51.535687014854
"GATAD2B",26.2900018353882
"GBA",22.134474375869
"GBA2",11.1764493639022
"GBAS",40.5164016156531
"GBE1",31.5185367554305
"GBF1",21.2398860205529
"GBP1",79.0871515522283
"GBP2",304.698822863531
"GBP3",89.9577735352844
"GBP4",51.0623765113225
"GCA",17.9734423578326
"GCC1",11.4634917270953
"GCC2",74.5693563321808
"GCDH",11.9668404732623
"GCFC2",14.8837452932209
"GCH1",11.9107038469482
"GCHFR",210.12885859361
"GCLM",94.5700720439943
"GCNT2",33.2091205951044
"GCSH",136.976753846473
"GDAP2",10.33112007903
"GDE1",94.9248491037021
"GDF15",69.515603013377
"GDI1",83.6440362049586
"GDI2",328.26753895334
"GEM",17.070880021853
"GEMIN6",24.7465201333545
"GEMIN7",26.8726908470219
"GEMIN8",23.439282385396
"GEN1",10.1016141221145
"GFER",77.058975696797
"GFM1",18.3463502934787
"GFM2",11.0775677264293
"GFPT1",102.605247799384
"GFPT2",12.5456941679995
"GGA1",24.4959823024491
"GGA2",24.8085604369369
"GGA3",11.2644416596553
"GGACT",13.5370196933541
"GGCT",719.811252423414
"GGCX",44.1721617615576
"GGH",52.8363660148888
"GGNBP2",79.796926462156
"GGPS1",45.0707049058001
"GGT5",12.69610915606
"GGT7",11.9434444122002
"GHDC",21.6374404796141
"GHITM",279.215257761649
"GID8",46.0879681087945
"GIGYF1",19.0291216612011
"GIGYF2",34.2200976884228
"GINM1",93.9631432816386
"GINS2",18.2304197999336
"GIPC1",107.421897756837
"GIT1",17.3681844206878
"GIT2",9.39163566877987
"GJA1",19.9205774439531
"GJB2",38.1987978583925
"GJB3",23.5671853084297
"GK",9.78406173134842
"GK5",9.81918881830447
"GLA",12.8090475972867
"GLB1",41.0042719611103
"GLB1L2",12.5977937728941
"GLB1L3",72.6847938378717
"GLCCI1",32.6353836962288
"GLCE",18.572393793345
"GLE1",16.0921834627113
"GLG1",101.5294572385
"GLI4",14.5334064389356
"GLIPR1",16.7967020781625
"GLIPR2",16.9559371372074
"GLIS2",15.1866387933416
"GLIS3",38.328591543499
"GLMP",26.6038063186631
"GLO1",100.398263184388
"GLOD4",19.968954378054
"GLOD5",9.77200973913951
"GLRX",534.14530717359
"GLRX2",15.1341355382896
"GLRX3",129.70212715951
"GLRX5",88.5615341494047
"GLS",33.5165392954691
"GLT8D1",24.7422770400731
"GLTP",39.4074280151788
"GLTSCR2",572.862781612787
"GLUD1",82.7461587109553
"GLUL",233.801985362931
"GLYR1",49.0345406880047
"GM2A",40.1818657840129
"GMCL1",36.3647227964643
"GMDS",35.0576709690136
"GMEB1",14.7706936592722
"GMFB",43.857032437511
"GMFG",19.331031528801
"GMNN",33.3234251514552
"GMPPA",14.9798920567745
"GMPPB",31.8033243772428
"GMPR",34.6646468097099
"GMPR2",39.2481451993979
"GMPS",47.9932967147338
"GNA11",55.9842786408209
"GNA12",27.726228455028
"GNA13",28.446220903192
"GNA15",52.6970876353838
"GNAI2",149.05505551206
"GNAI3",71.1410623313829
"GNAQ",28.5271220650467
"GNAS",273.401358582975
"GNB1",162.341609426766
"GNB1L",12.1939149003617
"GNB2",287.628764089235
"GNB2L1",8004.46644086965
"GNB5",14.4264972370918
"GNG12",80.132642262126
"GNG5",404.727569276986
"GNG7",16.5402704843719
"GNL1",62.9637642033034
"GNL2",28.6162412851475
"GNL3",58.7533477434182
"GNLY",43.7365929288094
"GNPAT",24.8978759913668
"GNPDA1",28.6745850346145
"GNPDA2",9.92392870047296
"GNPNAT1",40.2750202538535
"GNPTAB",17.8077681281433
"GNPTG",41.3995608667363
"GNS",575.528519300544
"GOLGA1",10.9846473510253
"GOLGA2",50.2026084620552
"GOLGA3",31.2892637524484
"GOLGA4",116.874979433758
"GOLGA5",31.1104104961633
"GOLGA7",63.4864451066216
"GOLGA8B",21.1090934714538
"GOLGB1",88.7826680572755
"GOLIM4",29.3255089177311
"GOLM1",99.4185778462966
"GOLPH3",79.5934841850964
"GOLPH3L",29.7838075536274
"GOLT1B",50.2701344844918
"GON4L",30.9833980532471
"GOPC",43.6083205972287
"GORASP1",12.7345817773588
"GORASP2",45.3353575511784
"GOSR1",43.1216722417035
"GOSR2",24.6844985226108
"GOT1",18.7456739220225
"GOT2",30.1166062436545
"GPAA1",123.984109412744
"GPALPP1",9.58730170581078
"GPANK1",24.7866517646054
"GPAT3",14.3621267621221
"GPAT4",31.7625772097817
"GPATCH11",11.8299608360074
"GPATCH2",15.0308925965529
"GPATCH2L",25.6885560949659
"GPATCH4",30.4775870061083
"GPATCH8",33.6253328383698
"GPBP1",90.8732097907486
"GPBP1L1",52.2639136570097
"GPC1",49.3639859868442
