"","x"
"ZNF18",0.967436577711329
"CUL4B",0.967419413528592
"TESC",0.967404571836523
"ZNF652",0.967380481416039
"RASSF5",0.967338110554907
"DGAT2",0.967303098550842
"RBM27",0.967295993927456
"PRPF38B",0.967238969006875
"ENTPD3",0.967223637827737
"HELQ",0.967195693833348
"SLCO4A1",0.9671259698866
"CHCHD2",0.967117370560096
"BCL7C",0.967098491320485
"MBD3L2",0.967091993696012
"EXO5",0.967081835036523
"RHOJ",0.967039677990954
"RPS6KA1",0.967037437633579
"CAMSAP3",0.967009195815535
"POLR1E",0.966962976889819
"GPI",0.966960944497011
"WDR46",0.966944955665173
"KBTBD12",0.966928012210843
"SUCO",0.966856458477324
"PAFAH1B2",0.966849091503538
"IPO13",0.966842260362859
"SECTM1",0.966819205376453
"SIM2",0.966790919814647
"POLR2E",0.966777609535931
"COPZ1",0.966724399492971
"NPDC1",0.966638022457697
"TERF1",0.966632392614856
"TMED2",0.966630851232762
"CREB5",0.966583456600218
"SF3B1",0.966577054937589
"HOOK3",0.966538425780643
"C16orf70",0.966535760959207
"HIF1A-AS1",0.966491876799892
"FBXO34",0.966443464726631
"ULK3",0.966411259905405
"BAIAP2L1",0.966388220722741
"DNM1L",0.966374669330667
"MAP7D3",0.966256092573776
"DPP6",0.966255388239467
"STT3A",0.966248509144336
"ANAPC2",0.966213649538151
"KLB",0.966209708145602
"HM13",0.966206828683706
"ACP5",0.966206178983888
"NMRK2",0.966201708723023
"ZDHHC14",0.966165578682051
"STX4",0.966157226393297
"RARS2",0.966135860231894
"GNA12",0.966128097945658
"SUSD5",0.966120435248525
"DHRSX",0.966108923258625
"LGALS7",0.966090379332414
"CER1",0.966055980638739
"FAAP100",0.966048874907654
"UBA7",0.966020171101007
"TMCO6",0.966014794373547
"CCDC163P",0.965960285060386
"FAM129B",0.965944331669649
"INO80E",0.965903786758968
"TMEM204",0.965902153113359
"CSN2",0.96588187956487
"DHODH",0.965845711475558
"DHX29",0.965844592388867
"SEC11A",0.965836915764153
"KCNMB2-AS1",0.965740758678371
"GAPT",0.965739806951898
"NPR3",0.96573128508635
"PIK3R5",0.965729772652536
"ZNF496",0.965628252843319
"AHSA1",0.965583036194147
"CRELD1",0.965573806151437
"TPPP3",0.965556375437731
"DNAJC1",0.965482054710312
"IMPG2",0.965478896919267
"EXOSC2",0.965470048088019
"EHF",0.965469200397047
"THOC7",0.965460532556142
"FAM107B",0.965456672007384
"MASP2",0.965454585409742
"UEVLD",0.965450597630998
"PHPT1",0.96544939879324
"MEX3B",0.965427729187939
"YIPF3",0.965336405925553
"CNNM2",0.96532343038727
"TMEM185B",0.965321363849684
"RNF146",0.965263380587667
"MDC1-AS1",0.965253942850847
"YKT6",0.965245939334306
"FBXO6",0.965232837704824
"C2orf73",0.965226608313102
"B3GALT4",0.965218194163335
"LYPLAL1-AS1",0.96517904671973
"MAFG",0.965174092115465
"CLK1",0.965159833740596
"ATP6V1C1",0.965157501838577
"ACP2",0.965155295055972
"PTPN4",0.965125087484099
"WFIKKN1",0.965118907488198
"PRKRIP1",0.965118509265821
"WDFY4",0.965080464742854
"ARMT1",0.965060426315537
"MCCC1",0.965059455214861
"RERGL",0.965056139695609
"MKNK1-AS1",0.965040168488527
"CARM1",0.965039533151414
"CPS1",0.96503101737538
"GRIP1",0.964966713608927
"C10orf71",0.964946886078969
"RSPO1",0.96488397517866
"FBXW4",0.964874200453002
"SACS-AS1",0.964869751858471
"CDIPT-AS1",0.9648631540312
"RP11-108M9.2",0.964856881294243
"ADRM1",0.964837795323669
"MDK",0.964789333507454
"NRAV",0.964783692780734
"ENDOG",0.964759920306767
"SH3BGRL",0.964757609592977
"NCS1",0.96474869312895
"BLCAP",0.964743074613817
"PKP1",0.96471967958937
"FBXO18",0.964717249314874
"CALCB",0.96468013621949
"SLC25A12",0.964674032763235
"AP5Z1",0.964650114224301
"KLHL34",0.964649046610262
"CNNM1",0.964625328908488
"FOXP3",0.964620530131599
"TMEM134",0.964578143985688
"FAM160A2",0.964567835666905
"XRCC6BP1",0.964540928815573
"PLD5",0.964520696474697
"DDX39B",0.964463178574965
"ZFP69",0.964426034547669
"EBNA1BP2",0.964406713089689
"LINC01182",0.964398505130266
"GPM6B",0.964368742042505
"STK17A",0.964360758137435
"PDGFA",0.964358082752931
"NUMBL",0.964348214664654
"SHISA9",0.964343859526504
"VPS35",0.964315394808292
"ATXN3",0.964310729437675
"MEPE",0.964304874768417
"ACBD3",0.964300880313041
"MFSD3",0.964300327300621
"IFNW1",0.964272031914513
"TRIM4",0.964256652483583
"CWC22",0.964251913754315
"AFAP1",0.964243882659037
"NDUFA13",0.964223588962944
"MORN5",0.96420116866498
"SUGP1",0.964186450912899
"RABEP1",0.964166349311896
"MAP6",0.964136552784624
"FNDC8",0.964124395852482
"MKL1",0.964115218087753
"FAM188B",0.963998738419504
"IFNA6",0.963968663997997
"ARL8B",0.96394748305748
"ATG14",0.963945473025017
"LRRC3B",0.963924009883047
"TTC26",0.963920598122214
"NXPH3",0.963914304365579
"TTLL12",0.963870699030969
"AAGAB",0.96386333083364
"POLN",0.963860196406978
"KMT2B",0.963847743844243
"GPATCH3",0.963831298839155
"ETV4",0.963814034590291
"PLAT",0.963792058907719
"PAM16",0.963790267893521
"CRB2",0.963770663102378
"PROX2",0.963766213419549
"TXN",0.963735045709787
"HIPK1-AS1",0.963727919224909
"PCYT1A",0.963714900353426
"METTL12",0.963677683501028
"CCNL2",0.96366967393317
"UBAC2",0.963646610186848
"SMCR2",0.963646396930961
"DPY19L1",0.963632804492567
"ACADS",0.963631780914723
"LRP6",0.963606031620359
"SLC38A5",0.963600601794836
"PTPRS",0.963559040385644
"CCDC134",0.963547843542083
"DHX34",0.963533453372485
"LRRC55",0.963532497545407
"HNRNPL",0.963531088475592
"PLPPR1",0.96348890063713
"SPIC",0.963453359357889
"ZYG11B",0.963451249890396
"PRPH",0.963449720083115
"PCYOX1",0.963446945239757
"ZNF121",0.963437947269335
"NAF1",0.963416139282791
"MTFMT",0.963406201223727
"DDHD1",0.963390116521354
"RBPMS-AS1",0.963354476987373
"GGN",0.963352503693305
"DHRS7C",0.963299074438687
"RYBP",0.963284147681576
"MARCH6",0.963277700737198
"RPS6KL1",0.963242839285215
"LIMK1",0.963241856628212
"FBXO17",0.9632410508717
"ZNF333",0.963235725077127
"XPNPEP2",0.963235681307214
"AC009506.1",0.963234301237945
"ABCF3",0.963233466363297
"LL22NC03-N95F10.1",0.963232456939489
"PSMA7",0.963222673639416
"ZNF546",0.963191535641046
"DUSP10",0.963186009809926
"DPP10",0.963161780737198
"PATE1",0.963120811887186
"MAD1L1",0.963106385202693
"TGFBRAP1",0.963074029528134
"ADGRA3",0.963062068916033
"TMED5",0.963039511231113
"BRD9",0.963034720015203
"PRKAR1A",0.963015984763278
"NCAPD3",0.963002122458435
"PRM2",0.963001872026121
"BCL9L",0.96298212095416
"CTBP1-AS",0.962972334044854
"IL17RA",0.962923162503936
"VAMP4",0.962923146708189
"PSD4",0.962908139594915
"FBXO31",0.962906561163248
"PPP1R1C",0.962873295579457
"METTL11B",0.962856459085453
"FAM47E-STBD1",0.96285222876789
"GPRIN3",0.962834738321145
"HNRNPCL3",0.962825656987982
"FAF2",0.962809243985326
"ZNF316",0.962757984514489
"REG4",0.962757922344781
"STYK1",0.962725081711442
"TRAPPC3",0.962696882063596
"HSPA9",0.962693798733344
"CNIH3",0.962677950122032
"PPP2R5C",0.962669782814191
"SYNPR",0.962658658885098
"EPAS1",0.962621676076191
"JUNB",0.962602054996192
"SAP25",0.962600025854051
"GPR158-AS1",0.962598272532676
"AC007246.3",0.962542183171061
"ICE2",0.962483815186571
"ATHL1",0.962480673702704
"THRA",0.962438597275863
"ATP9A",0.962402857821419
"TOPORS",0.962364841574087
"INTS12",0.962354399022263
"C20orf27",0.962337310379772
"DRAIC",0.962330110926391
"OGFOD1",0.962310964669364
"DHH",0.962303544514614
"PARP1",0.962290464662841
"MOGAT2",0.962258945138843
"INTS1",0.962256195913481
"MRPL28",0.962206995319976
"TMEM108",0.962204103865008
"IRGC",0.962188373136654
"USP28",0.962162177889544
"UTP4",0.962149532843147
"MBD3L5",0.962139352412915
"PLP1",0.962132398847587
"THSD7B",0.96209741442598
"DENND5B",0.962072236187944
"PGBD5",0.96205444182699
"PDCD11",0.962053800828764
"GUK1",0.962037466781267
"ICAM3",0.962034517581608
"GCC2",0.961986840941176
"RAX",0.961950077902831
"GPC5-AS1",0.961931716209742
"TKTL1",0.96191439017778
"DEPDC7",0.961867304330141
"ZNF181",0.961806717715474
"ATG5",0.961796433174532
"CHD5",0.961786223354041
"FKBP7",0.961757498261364
"PAQR9",0.961753083863651
"URGCP-MRPS24",0.961713044354848
"SLC37A4",0.961695718377505
"LRP2",0.961644378696998
"USO1",0.961606860725304
"TXN2",0.961525131957203
"RB1CC1",0.961509084158605
"STK4",0.961501124258695
"RNF144B",0.961499732138912
"SEPT7",0.961438892166499
"SRP14",0.961432387078935
"CPNE2",0.961419280495713
"C1orf216",0.961418221819939
"PCDHGC4",0.961413309320316
"MTRNR2L7",0.961410623156532
"ELN",0.961373224215028
"ALKBH6",0.961355634326684
"USP41",0.961337680102642
"SLC6A7",0.961305034048462
"SWAP70",0.961281529902382
"DDX54",0.961275521690883
"COMMD2",0.961270142465784
"DCAF6",0.961256513884995
"POPDC2",0.961226518987067
"RAX2",0.961216898280702
"PRR7-AS1",0.96117696009272
"WDR6",0.961173065645726
"ZSCAN23",0.961099124066079
"HHLA1",0.961077184180386
"LIFR",0.961048699009264
"NUDT9",0.961020052213788
"EIF2B2",0.961005096433017
"SNAP25-AS1",0.961001017771709
"RBM43",0.960982305481867
"SUPT6H",0.96097310513602
"CAV3",0.960954969676703
"DNAJC3",0.9609317615548
"XKR6",0.960913008804524
"RALGDS",0.960904938894723
"ANKMY2",0.960882627189957
"RNASEH2B",0.960880290728132
"TBC1D22A",0.960864961562282
"TPD52L2",0.960861524504306
"SPDYE6",0.960781116406233
"MMP23B",0.960766429551451
"HECTD2",0.960739402795325
"WDR26",0.960711800398002
"ANAPC7",0.960700678230514
"RP11-377G16.2",0.96068876902787
"PSKH1",0.960681252005862
"C15orf53",0.960667629001557
"MED18",0.960650006797625
"ZNF446",0.960644827556753
"HDGFL1",0.960638853037702
"UBE2N",0.960618764205337
"ZNF837",0.96061396654182
"ZFC3H1",0.960607735593615
"PRR12",0.960595808813591
"SETD6",0.960525993708622
"NUPR1",0.960499913876527
"C5orf38",0.960488556547925
"GLT8D1",0.96048308201445
"ARRB1",0.960470398767157
"SNAP91",0.960467547597283
"NOL7",0.960457619241026
"UBE2B",0.960437038374345
"NIPAL1",0.960406397254226
"CMTM2",0.960380011060041
"IRX1",0.960377608570555
"C5orf51",0.960358050830861
"CCT4",0.960344367488284
"PVT1",0.960287116295978
"SNUPN",0.960218375320033
"MAP3K11",0.960192705239713
"TLE6",0.960182619053259
"SFTPD-AS1",0.960178829408984
"HDLBP",0.960171148028408
"COG7",0.96013261431984
"C12orf74",0.960118951093095
"TCF24",0.960071989742801
"SEC22A",0.96005032898731
"PLPP3",0.960048937959439
"ZNF32-AS3",0.960035145010058
"CCNI2",0.960013613604763
"PSD3",0.960013456190287
"FAM96B",0.959999867870958
"SCARA5",0.959956275240841
"DGCR2",0.959952115872576
"CHST1",0.959936429534951
"MATN4",0.95992549596529
"SETD4",0.959916424518234
"CDK5R1",0.959881999795374
"COLEC11",0.959861591069595
"XPO1",0.95985678169751
"MAP3K2",0.95985386633023
"FAM120B",0.959848516442447
"KCTD4",0.959816956554978
"KAT7",0.959815787754449
"CHD6",0.95980765684046
"SHROOM3",0.959804654508672
"FBXO15",0.959796913539762
"HHLA2",0.959796174216209
"DERA",0.959793312770098
"ZBTB32",0.959760507049202
"ACBD5",0.959747495029418
"AVL9",0.959734776075839
"APTR",0.959732187328418
"EMP2",0.959720645124157
"CBLB",0.959718312569249
"CCDC71L",0.959650987357885
"MIEF2",0.959617299682473
"TBC1D20",0.959593742386483
"POLR3GL",0.959592178566521
"GNAL",0.959588373207477
"ZNRD1",0.959569344740781
"ACAD10",0.959563009868647
"MRPS30",0.959555880167435
"PTPN6",0.959546769257995
"ATP5S",0.959546274882054
"PPA1",0.959519174843772
"PDE10A",0.959486763216888
"PAPD4",0.959483319848941
"FZD1",0.959448340376577
"SRFBP1",0.959437339235748
"PPP3R2",0.959437012547584
"ITCH",0.959431929306212
"FAM227B",0.959389469209909
"YIPF1",0.959375507208118
"GNA11",0.959373240691732
"FAM9B",0.959344848246578
"FRRS1",0.959326349499368
"SLN",0.959298142340215
"MRPL23",0.959290342549604
"MC4R",0.959283741989146
"TSC22D1",0.959262677832847
"VPS28",0.959261357257162
"MRPL45",0.959244528502467
"COCH",0.959244193581666
"FAM43A",0.959243849934297
"NEXN",0.959208157191727
"DNAJB8-AS1",0.959199585433922
"TMTC2",0.959147532203676
"ARPC4",0.95906255031276
"TCN2",0.959036756599197
"CCL26",0.959035439730694
"GALNT1",0.959024553838075
"BLOC1S6",0.959018909713543
"MAP3K7CL",0.959012086115032
"OR9Q1",0.958971409554706
"C12orf66",0.958955334208298
"ELAVL4",0.958945395817319
"ANKRD6",0.958901384863456
"RUVBL1",0.95889294793077
"SMAD9",0.958880844172042
"ITGAL",0.958850950805337
"NLRP12",0.958841478384485
"ASAP1",0.958824811169746
"HARBI1",0.958823381450064
"RP11-352G9.1",0.958818837671119
"SNHG7",0.958814675816525
"TMEM179",0.958814468892908
"PPP2R5B",0.958756883500202
"GFY",0.958667360893978
"DUSP14",0.958664025015809
"ARHGAP5",0.958650208890353
"RFPL4AL1",0.958624494573815
"ACTR3",0.958622537693739
"POP1",0.958588416196948
"COLGALT2",0.95857079780102
"AGO1",0.958547966049237
"BCL2L1",0.958497051953446
"FASTKD3",0.958469696586195
"MED17",0.958467406786263
"SIAE",0.958438605014097
"SLC12A6",0.958411674877616
"DEPTOR",0.958351940259249
"SPCS1",0.958328220250581
"ZNF75A",0.958287893471467
"MOB3B",0.958261858955987
"C16orf52",0.958254016387158
"API5",0.958242056778657
"RNF4",0.958203838848807
"MYPOP",0.958119571689026
"FAM189A2",0.958101165316554
"ATP6V0A2",0.958070757675999
"ZNF157",0.958064124897338
"RAN",0.958062318624562
"SETD1B",0.958034273044976
"CCDC63",0.958030971554531
"ASPSCR1",0.958024258688453
"UTAT33",0.958021835412315
"MUSK",0.958016123400601
"RRP36",0.958001165223676
"HSD17B6",0.957996045335827
"MIAT",0.957983147921793
"ENTPD4",0.957983133026143
"SLC5A10",0.957913634714464
"CEP19",0.957912196132445
"TBC1D19",0.957898744652039
"CEP164",0.957834835289114
"HRAT92",0.957830689942073
"NEMF",0.957823110164873
"TOP2B",0.957808042748466
"OAZ1",0.957797746934419
"SAPCD2",0.957749832321087
"C20orf85",0.9577025419784
"RRAD",0.957691492989298
"PIR",0.957668425533703
"ZFPM1",0.957667901202042
"ABL1",0.957629112307445
"FDFT1",0.957570404228034
"USP12-AS2",0.957551668323997
"TYROBP",0.957519506380579
"GMDS-AS1",0.957517976370754
"PEX26",0.957503868177737
"MTHFSD",0.957476930664039
"PRKCZ",0.957465123442836
"ARSD",0.957441524763206
"ARHGAP5-AS1",0.957412049792377
"STH",0.957383278040351
"NYAP1",0.957345234173693
"IQGAP2",0.95730064934578
"ABCC10",0.957277186248115
"TAF2",0.957248980857212
"DIRC3-AS1",0.957243874911296
"SPINK9",0.957224528206192
"ALG12",0.957210800157542
"LYRM2",0.957185061421567
"PTPDC1",0.957130794982877
"Z99756.1",0.957095249340636
"ZNF525",0.95707273064484
"SMIM22",0.957071203192829
"NT5E",0.957048370369706
"C12orf10",0.957034151955028
"ENO4",0.957030954906225
"RETN",0.957021241000308
"TYW1",0.957019293125938
"COG3",0.957000246207453
"CH17-140K24.6",0.956989080479486
"TJAP1",0.956968295184094
"EMC7",0.956961947837831
"MFI2-AS1",0.956952639204517
"LPCAT3",0.956934167137678
"SRSF2",0.956932270263482
"JOSD1",0.956892457874584
"DHRS9",0.95687118725342
"PQBP1",0.956866590584405
"CCDC109B",0.956860850263028
"RHCG",0.956858448547483
"ULK1",0.956813913286034
"NOC2L",0.956809407242634
"TCEB3-AS1",0.956790784926385
"CCDC64B",0.956776690861585
"DHRS1",0.956723413854215
"ABRACL",0.956687654281135
"ETFDH",0.956664295587483
"AC009005.2",0.956658961265813
"ZBTB46-AS1",0.956641818362771
"OC90",0.956637509393356
"TMEM156",0.956632186837738
"DYNC1H1",0.956616815114139
"TNFSF9",0.95660973857192
"METTL10",0.956572258195671
"RBM20",0.956567167327246
"TRIM22",0.956556996303207
"IBSP",0.956549512656666
"PCGF6",0.956541637794964
"ANKRD42",0.956526442962438
"FBXO40",0.956481607497844
"CHD1L",0.956479114109848
"SPATA45",0.956454162745233
"KIAA0040",0.95643525828382
"RHOQ",0.95642878596579
"SMOC2",0.956424014930757
"POLR3B",0.956423763413607
"C19orf52",0.956399507059428
"C11orf73",0.956339597174572
"PIK3C2G",0.956228439956029
"THEMIS",0.956226848940485
"ZSCAN29",0.956211310273261
"SPINT4",0.956197576328137
"MGLL",0.956184634191269
"TAF7",0.95616690174878
"UPF2",0.956130764809519
"ATG101",0.956090959304901
"VWF",0.956074841184282
"PRPS1L1",0.956067511712933
"HBG2",0.956033317249163
"FAM189A1",0.955992221078669
"POU1F1",0.955989600937938
"FN3KRP",0.955980776960273
"CAB39",0.955975810262488
"CAND2",0.955957545799453
"PSORS1C2",0.955919156575904
"NME1-NME2",0.955914574664498
"CUEDC1",0.955909984264523
"SNX33",0.955896699861726
"CMTM7",0.955829641999043
"RP11-1157N2__B.2",0.955827923324227
"SNX2",0.955826362747987
"TMEM97",0.955817745550068
"ARMC1",0.955814682783636
"DCLRE1C",0.955783824928246
"IFI16",0.955756236232783
"OXR1",0.955719233071382
"ALYREF",0.955702299733622
"SRSF4",0.955643202758975
"ACAP2",0.955642374960151
"SMG8",0.955636661148971
"ORAI1",0.955626597485878
"MAN1C1",0.955614057920166
"B4GALT5",0.95561098848569
"CAND1",0.955539923454613
"CDC42EP3",0.955496015777623
"B3GAT3",0.955444090881569
"LRRC75B",0.955427125793002
"SPP2",0.955427033966118
"NT5DC1",0.95542688338163
"SMG5",0.95541361131758
"GSX2",0.955395723324044
"OFCC1",0.955387389903509
"TRIP12",0.95538428728799
"CEP44",0.955376400222862
"USP36",0.955373206953865
"TMEM255A",0.955356544862695
"SGMS1",0.955353788471731
"ING3",0.955335701006563
"PHEX",0.955271625933875
"ARHGEF16",0.955263068771229
"DST",0.955262401672745
"BCL3",0.955208666280275
"EHHADH",0.955176286886584
"ANGEL2",0.955173644931278
"MED12",0.95511704217305
"ZNF816",0.955102387453432
"SNHG9",0.955094343058757
"STAR",0.955092839095973
"MTX1",0.955016518110115
"C17orf107",0.954999738818166
"DPEP3",0.954996823504505
"PFDN4",0.954980015597559
"CDC25B",0.954946744221874
"RP11-680F20.9",0.954911047423899
"ARHGAP32",0.954900899862348
"PCF11-AS1",0.954856882330827
"ERCC2",0.954846270436894
"IL10",0.954808437183864
"PPP2R5A",0.954805824426331
"BCOR",0.954763828127263
"ZNF557",0.954755690739441
"SCAMP1-AS1",0.954732662730167
"LRG1",0.954722979248258
"THSD7A",0.954710012407982
"EOGT",0.9546991847584
"PRDX1",0.954664989570409
"MACROD2",0.954642193735284
"MEGF6",0.954624119995515
"SRRM5",0.954551283515885
"ZMIZ2",0.954547751230853
"NAA20",0.954539100980268
"RP11-122K13.7",0.954523729276213
"SOX8",0.95450827449641
"PSMC3IP",0.954483957945446
"PPAN",0.954468037058669
"AC016549.1",0.954453614759761
"VPS18",0.954452764447271
"DENND3",0.954433685336508
"ARIH2",0.954418892602529
"CILP2",0.954409902377669
"RP11-172H24.4",0.954383609053903
"ITM2B",0.954380711213973
"UCHL1",0.9543564567507
"MKNK1",0.954347155817223
"MCTP2",0.954343233381116
"EML2",0.954342515392968
"CAMKK1",0.954304739414555
"TARBP1",0.954212644182617
"SDE2",0.954198430461581
"TMCO1",0.954168340557029
"NSG1",0.954147277891714
"RLN2",0.954100880936511
"TNS1",0.954090310144391
"C11orf91",0.954084466434105
"SS18L2",0.954050360723228
"MED7",0.954030002704815
"FAM171B",0.95402206640268
"HYAL4",0.954006254770362
"ZNF587B",0.954005787818741
"MAPK6",0.953984176776488
"MAPK3",0.953977206360578
"NCK1",0.953957355771864
"BST2",0.953948958696383
"GATM",0.953936404999646
"AP3B1",0.953916253900597
"ZNF684",0.953907181721105
"DNASE1L2",0.953906170134181
"RBBP4",0.953900048706098
"MGST1",0.953892446214187
"RP11-686G8.5",0.953888533649746
"CHTOP",0.953848910927648
"PDPN",0.95383512832035
"RAB3D",0.953795814074601
"OIP5",0.953785138506069
"PI4K2A",0.953771246290485
"RABEPK",0.95376988448622
"ACOT4",0.953729045616692
"ZBTB43",0.953685688593693
"NR2F2",0.953681062874681
"ANKRD54",0.953680420516401
"R3HDM1",0.953625957955283
"HAR1B",0.953509973955115
"ZNHIT1",0.95350641863195
"PAXBP1",0.953479203157399
"DBNDD1",0.953470847879317
"MSI1",0.953455804843168
"DAGLA",0.95344620563989
"TRAM2-AS1",0.953410161372367
"SMOX",0.953403689991592
"PNRC2",0.953393123189665
"C6orf52",0.953389550743533
"RBM10",0.953318160412582
"CGB8",0.953285159364575
"HERC2",0.953138475232466
"C11orf53",0.95310487022723
"SNRPD3",0.953098325042646
"TOMM22",0.953070955631943
"HSCB",0.953049634541451
"LSM2",0.953028808563176
"ATF2",0.953024860696147
"RAP2C",0.952976057435774
"ZNF28",0.952973788037349
"RP13-923O23.6",0.952937621085747
"CCBL1",0.952902860995811
"CASP8",0.952895674604077
"CCNG1",0.952891120735775
"AKT1S1",0.952868956802344
"ITPRIP",0.95280627529983
"CUL3",0.952801175652943
"MRPS6",0.952777230200723
"NRAS",0.95274800332132
"TMC8",0.952728698975917
"TGM5",0.952710570799354
"CTB-92J24.3",0.952703278396319
"TIMMDC1",0.952700047167445
"RBM17",0.952676446927224
"CTNND1",0.95264819112747
"TANGO6",0.95262052003116
"B4GALT2",0.952618666659561
"PACRGL",0.952612696759137
"CMC2",0.952566620393147
"LOXL4",0.952557767180837
"VPREB1",0.952525378176105
"MECOM",0.952446792460558
"RANBP9",0.952432272094968
"GMEB1",0.952410812016151
"AK3",0.952383370878854
"CUEDC2",0.952366358059974
"RP11-140A10.3",0.952312028004564
"ALG2",0.952270677623017
"GAPLINC",0.952234983565687
"LINC01416",0.952185005883115
"POLR3H",0.952172608994973
"TSN",0.952170344557286
"P3H2-AS1",0.952137519194739
"MAPK9",0.952119984818472
"LSM10",0.952114468549621
"SLC2A1-AS1",0.95211122557507
"CCDC84",0.952092942305695
"TOLLIP-AS1",0.952071527639875
"DHRS4",0.95205213967684
"PXK",0.9520470733038
"RRM2B",0.952016983147289
"ZMIZ1",0.9520017675385
"CCDC125",0.951989948912045
"DSTN",0.951978458092485
"SMG7",0.95195210094943
"MPP3",0.951934019256582
"ESRRG",0.951929998282789
"RPP21",0.951929970724733
"SNX15",0.951914867426836
"DAO",0.951912964621378
"HOMER2",0.95186649833546
"ELK4",0.951839500526555
"MBOAT4",0.951836793705326
"PDLIM7",0.951810028322013
"ZNF709",0.951759306241146
"ZNF117",0.951758843534733
"QRFP",0.951742002472388
"ZC3H14",0.951733085959168
"PGR",0.951720298085771
"PEX13",0.951688892362208
"UFL1",0.951660835112337
"ENSA",0.951629317019118
"DYNC1LI2",0.951600785194962
"WDR59",0.951595116341472
"TMEM221",0.951576143485618
"PLPPR5",0.95155192391269
"PABPC1L2B",0.951542462942162
"USP32",0.951515308817247
"ABHD17C",0.951482672532241
"ECHDC3",0.951478341180672
"RBBP9",0.951477780406587
"LSP1",0.95147174478903
"INTU",0.951405900774077
"TPM1",0.951349112011608
"MKKS",0.951333008515494
"EMC10",0.951310263575361
"SUPT3H",0.951266202839107
"TMEM59",0.951253551385869
"SEZ6",0.951243175905668
"DNAJC11",0.951235186264178
"C10orf105",0.9512217151059
"HM13-AS1",0.951198684230955
"TCEAL6",0.951188293748761
"ZBTB20-AS4",0.951177069459214
"DHRS11",0.951168724747315
"SLC35E1",0.951168221695184
"SRRT",0.951156716186317
"ARCN1",0.951148523301036
"PRRC1",0.951140386865289
"RBM6",0.951110529623913
"TMEM38B",0.95108481889783
"ANKS1A",0.951078712023469
"PDCD2L",0.951078329690739
"PSMC4",0.951072851636465
"C4orf22",0.951071956386805
"HINFP",0.95106745142008
"SYAP1",0.951022451257794
"BRD1",0.950982860916206
"USP40",0.950958015177884
"CHMP5",0.950921622989467
"UCHL3",0.950918259904955
"CDK18",0.950897014095377
"ZFYVE21",0.950840010242021
"NAGS",0.950798190752254
"PPP1R15A",0.950751020002626
"LRRC40",0.95074630953708
"NUCB2",0.950732836923558
"CKS1B",0.950640985085797
"EEF1E1",0.950631938855443
"MYZAP",0.950618886409424
"USP31",0.950615433660837
"NFE2",0.950523433202031
"RPS6KA2",0.95049594423719
"HEATR9",0.950494763729327
"CRLF2",0.950465616388509
"EIF5A2",0.950449465139741
"VIT",0.95043545169811
"TPRG1-AS2",0.950431053375432
"CDK17",0.950373333029808
"TRIM10",0.950372369556906
"CSNK1G3",0.950298539510082
"RSF1",0.950285171818277
"WWC3-AS1",0.950255694307496
"DISP2",0.950252446560523
"BCKDHB",0.950239048606138
"SALRNA1",0.95022667806691
"TDRG1",0.950208260875063
"MAPK14",0.95020102592761
"AP1G2",0.950198866791161
"LNX2",0.95019300401488
"CPT1B",0.950163888905359
"CPSF4L",0.950151893286363
"SIRT4",0.950134025429733
"SUN3",0.950109887986791
"TSC22D2",0.950002405468452
"H2AFV",0.949999073662738
"LMF1",0.949999003941711
"GFRAL",0.949930108719155
"IGDCC4",0.949908283155193
"PLCZ1",0.949877138799465
"RP11-111K18.2",0.94986068761919
"EXPH5",0.949842734028486
"TESPA1",0.949839780996599
"ALG8",0.949814735730098
"ST3GAL6",0.94980455189588
"RBSN",0.949783599605284
"LRRC59",0.949778064090275
"TUBGCP2",0.949753587922731
"GALE",0.949752382623057
"OST4",0.949751553125829
"MRPL37",0.949706156488846
"DDT",0.949705877987562
"EIF4EBP2",0.949661532525227
"TRIO",0.949636989593775
"E2F3",0.94963021502797
"ABHD17B",0.949610477367556
"ATP6V1H",0.949595117810157
"HSPB9",0.949573505757568
"STRBP",0.9495399112556
"ZDHHC23",0.949531277486796
"BRE",0.94951407581833
"SMDT1",0.949499950620929
"MSANTD1",0.949483893706217
"TTC7A",0.949449603450002
"CMPK1",0.94943825953532
"HK3",0.949427114915945
"UVRAG",0.949387646584706
"NCKIPSD",0.949362633947197
"DDX60",0.949335181930354
"ARID2",0.949325502497102
"TFF3",0.949291822822143
"TATDN3",0.949268975293388
"RMI1",0.949263044473402
"PDE7A",0.949213640577536
"HNRNPA3",0.949194506098333
"C6orf25",0.949078229877481
"POLK",0.949067823985802
"GET4",0.9490309959377
"PHGDH",0.94900536218375
"YPEL4",0.948989593936623
"FOXN1",0.94898115862976
"AZIN1-AS1",0.948972508837855
"ELK1",0.948881255669332
"CORT",0.948879733691067
"EXOC8",0.948869377848875
"ZNF639",0.948848706368912
"LGALS9B",0.948844521856211
"RRP1",0.948842844760768
"TBCB",0.948829849796823
"SREBF2",0.948811308590304
"MEPCE",0.948798507068915
"KIAA1462",0.948795283885257
"IER3IP1",0.948778827273718
"TUFM",0.948761914632466
"CRTAC1",0.948752340775494
"BIRC6",0.948740374999722
"GSN",0.948732603090696
"PRRG2",0.948692873985531
"ATP13A1",0.948691888669271
"TMEM30C",0.948638450797063
"FOXP2",0.948623896156295
"THEG",0.948619539980134
"SERF1B",0.948564824492351
"SLC45A3",0.94856396893763
"SLC37A2",0.948552847963401
